timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:29:00.062713395Z,search,scaled,a1cb37b7da6b,200,11.096858
2026-09-17T05:29:00.121785973Z,search,scaled,660681595a5e,200,10.444928
2026-09-17T05:29:00.182285064Z,search,scaled,a1cb37b7da6b,200,10.842369
2026-09-17T05:29:00.242301364Z,search,scaled,348cd506525f,200,10.300021
2026-09-17T05:29:00.302733619Z,search,scaled,a1cb37b7da6b,200,10.686748
2026-09-17T05:29:00.362216054Z,search,scaled,348cd506525f,200,10.698564
2026-09-17T05:29:00.423661256Z,search,scaled,660681595a5e,200,11.632374
2026-09-17T05:29:00.482201854Z,search,scaled,348cd506525f,200,10.788505
2026-09-17T05:29:00.54316899Z,search,scaled,660681595a5e,200,11.098901
2026-09-17T05:29:00.602658214Z,search,scaled,a1cb37b7da6b,200,10.769849
2026-09-17T05:29:00.662414093Z,search,scaled,660681595a5e,200,11.136169
2026-09-17T05:29:00.724112523Z,search,scaled,a1cb37b7da6b,200,12.149686
2026-09-17T05:29:00.783754919Z,search,scaled,348cd506525f,200,12.314378
2026-09-17T05:29:00.84441611Z,search,scaled,a1cb37b7da6b,200,13.087248
2026-09-17T05:29:00.902675796Z,search,scaled,348cd506525f,200,10.794141
2026-09-17T05:29:00.965040565Z,search,scaled,660681595a5e,200,13.383266
2026-09-17T05:29:01.022796419Z,search,scaled,348cd506525f,200,10.668713
2026-09-17T05:29:01.082331597Z,search,scaled,660681595a5e,200,10.907857
2026-09-17T05:29:01.142560029Z,search,scaled,a1cb37b7da6b,200,10.556874
2026-09-17T05:29:01.201695592Z,search,scaled,660681595a5e,200,10.654292
2026-09-17T05:29:01.261867451Z,search,scaled,a1cb37b7da6b,200,10.607038
2026-09-17T05:29:01.321964644Z,search,scaled,348cd506525f,200,10.582466
2026-09-17T05:29:01.38239548Z,search,scaled,a1cb37b7da6b,200,10.79176
2026-09-17T05:29:01.442041505Z,search,scaled,348cd506525f,200,10.851625
2026-09-17T05:29:01.502194643Z,search,scaled,660681595a5e,200,10.645801
2026-09-17T05:29:01.562573724Z,search,scaled,348cd506525f,200,10.877334
2026-09-17T05:29:01.621376495Z,search,scaled,660681595a5e,200,10.150259
2026-09-17T05:29:01.683006968Z,search,scaled,a1cb37b7da6b,200,11.180155
2026-09-17T05:29:01.743411821Z,search,scaled,660681595a5e,200,11.876179
2026-09-17T05:29:01.801784436Z,search,scaled,a1cb37b7da6b,200,10.584037
2026-09-17T05:29:01.862692886Z,search,scaled,348cd506525f,200,11.151509
2026-09-17T05:29:01.922107162Z,search,scaled,a1cb37b7da6b,200,10.889126
2026-09-17T05:29:01.983379581Z,search,scaled,348cd506525f,200,11.704499
2026-09-17T05:29:02.042413778Z,search,scaled,660681595a5e,200,10.550615
2026-09-17T05:29:02.103010215Z,search,scaled,348cd506525f,200,11.130612
2026-09-17T05:29:02.161758061Z,search,scaled,660681595a5e,200,10.217353
2026-09-17T05:29:02.223183001Z,search,scaled,a1cb37b7da6b,200,11.88309
2026-09-17T05:29:02.282707409Z,search,scaled,660681595a5e,200,10.985714
2026-09-17T05:29:02.342053925Z,search,scaled,a1cb37b7da6b,200,10.839933
2026-09-17T05:29:02.402887846Z,search,scaled,348cd506525f,200,11.210328
2026-09-17T05:29:02.462481748Z,search,scaled,a1cb37b7da6b,200,10.62454
2026-09-17T05:29:02.522737133Z,search,scaled,348cd506525f,200,10.64713
2026-09-17T05:29:02.582197155Z,search,scaled,660681595a5e,200,10.902137
2026-09-17T05:29:02.641926347Z,search,scaled,348cd506525f,200,10.262806
2026-09-17T05:29:02.702001739Z,search,scaled,660681595a5e,200,10.429851
2026-09-17T05:29:02.76235654Z,search,scaled,a1cb37b7da6b,200,10.689044
2026-09-17T05:29:02.822267181Z,search,scaled,660681595a5e,200,10.384803
2026-09-17T05:29:02.882768112Z,search,scaled,a1cb37b7da6b,200,10.759068
2026-09-17T05:29:02.942163208Z,search,scaled,348cd506525f,200,10.787466
2026-09-17T05:29:03.002144207Z,search,scaled,a1cb37b7da6b,200,10.457039
2026-09-17T05:29:03.063833314Z,search,scaled,348cd506525f,200,12.027779
2026-09-17T05:29:03.125766706Z,search,scaled,660681595a5e,200,14.324496
2026-09-17T05:29:03.183935787Z,search,scaled,348cd506525f,200,12.550963
2026-09-17T05:29:03.242036393Z,search,scaled,660681595a5e,200,10.587468
2026-09-17T05:29:03.302703463Z,search,scaled,a1cb37b7da6b,200,10.665362
2026-09-17T05:29:03.36423714Z,search,scaled,660681595a5e,200,12.838441
2026-09-17T05:29:03.423484569Z,search,scaled,a1cb37b7da6b,200,11.728701
2026-09-17T05:29:03.483166692Z,search,scaled,348cd506525f,200,11.94584
2026-09-17T05:29:03.546150256Z,search,scaled,a1cb37b7da6b,200,14.397492
2026-09-17T05:29:03.604142996Z,search,scaled,348cd506525f,200,12.408874
2026-09-17T05:29:03.663219394Z,search,scaled,660681595a5e,200,11.358057
2026-09-17T05:29:03.723656886Z,search,scaled,348cd506525f,200,11.838273
2026-09-17T05:29:03.784572276Z,search,scaled,660681595a5e,200,12.407132
2026-09-17T05:29:03.843325715Z,search,scaled,a1cb37b7da6b,200,12.207425
2026-09-17T05:29:03.903900061Z,search,scaled,660681595a5e,200,11.850308
2026-09-17T05:29:03.962789637Z,search,scaled,a1cb37b7da6b,200,11.334535
2026-09-17T05:29:04.022991248Z,search,scaled,348cd506525f,200,11.657526
2026-09-17T05:29:04.084148229Z,search,scaled,a1cb37b7da6b,200,12.579834
2026-09-17T05:29:04.142733517Z,search,scaled,348cd506525f,200,10.871865
2026-09-17T05:29:04.202112325Z,search,scaled,660681595a5e,200,10.891655
2026-09-17T05:29:04.261958793Z,search,scaled,348cd506525f,200,10.285467
2026-09-17T05:29:04.321407116Z,search,scaled,660681595a5e,200,9.975817
2026-09-17T05:29:04.381732563Z,search,scaled,a1cb37b7da6b,200,10.398795
2026-09-17T05:29:04.443472768Z,search,scaled,660681595a5e,200,12.256943
2026-09-17T05:29:04.502985712Z,search,scaled,a1cb37b7da6b,200,10.983423
2026-09-17T05:29:04.562970616Z,search,scaled,348cd506525f,200,11.293283
2026-09-17T05:29:04.623638802Z,search,scaled,a1cb37b7da6b,200,11.657154
2026-09-17T05:29:04.681844102Z,search,scaled,348cd506525f,200,10.710955
2026-09-17T05:29:04.742709041Z,search,scaled,660681595a5e,200,11.313012
2026-09-17T05:29:04.804170049Z,search,scaled,348cd506525f,200,12.694071
2026-09-17T05:29:04.862302624Z,search,scaled,660681595a5e,200,10.545273
2026-09-17T05:29:04.922917328Z,search,scaled,a1cb37b7da6b,200,10.964165
2026-09-17T05:29:04.982373298Z,search,scaled,660681595a5e,200,10.587567
2026-09-17T05:29:05.041449283Z,search,scaled,a1cb37b7da6b,200,10.379283
2026-09-17T05:29:05.102846087Z,search,scaled,348cd506525f,200,11.495745
2026-09-17T05:29:05.162015198Z,search,scaled,a1cb37b7da6b,200,10.666511
2026-09-17T05:29:05.222772941Z,search,scaled,348cd506525f,200,11.179905
2026-09-17T05:29:05.281939288Z,search,scaled,660681595a5e,200,10.691639
2026-09-17T05:29:05.341911335Z,search,scaled,348cd506525f,200,10.438747
2026-09-17T05:29:05.402218115Z,search,scaled,660681595a5e,200,10.70563
2026-09-17T05:29:05.462306478Z,search,scaled,a1cb37b7da6b,200,10.396083
2026-09-17T05:29:05.523064161Z,search,scaled,660681595a5e,200,11.184735
2026-09-17T05:29:05.581344435Z,search,scaled,a1cb37b7da6b,200,10.228373
2026-09-17T05:29:05.642886974Z,search,scaled,348cd506525f,200,10.998484
2026-09-17T05:29:05.701787784Z,search,scaled,a1cb37b7da6b,200,10.425006
2026-09-17T05:29:05.76166599Z,search,scaled,348cd506525f,200,10.250315
2026-09-17T05:29:05.822952862Z,search,scaled,660681595a5e,200,11.661511
2026-09-17T05:29:05.882224124Z,search,scaled,348cd506525f,200,10.902966
2026-09-17T05:29:05.942584712Z,search,scaled,660681595a5e,200,10.840374
2026-09-17T05:29:06.002966091Z,search,scaled,a1cb37b7da6b,200,11.831887
2026-09-17T05:29:06.062445082Z,search,scaled,660681595a5e,200,10.849223
2026-09-17T05:29:06.122221021Z,search,scaled,a1cb37b7da6b,200,10.403444
2026-09-17T05:29:06.182265278Z,search,scaled,348cd506525f,200,10.620168
2026-09-17T05:29:06.242562902Z,search,scaled,a1cb37b7da6b,200,10.699064
2026-09-17T05:29:06.30307803Z,search,scaled,348cd506525f,200,11.989897
2026-09-17T05:29:06.362365328Z,search,scaled,660681595a5e,200,10.66375
2026-09-17T05:29:06.423187195Z,search,scaled,348cd506525f,200,11.275642
2026-09-17T05:29:06.482357876Z,search,scaled,660681595a5e,200,10.605967
2026-09-17T05:29:06.542530187Z,search,scaled,a1cb37b7da6b,200,10.639575
2026-09-17T05:29:06.601435016Z,search,scaled,660681595a5e,200,10.420605
2026-09-17T05:29:06.662243773Z,search,scaled,a1cb37b7da6b,200,10.393363
2026-09-17T05:29:06.722907409Z,search,scaled,348cd506525f,200,11.066187
2026-09-17T05:29:06.78137321Z,search,scaled,a1cb37b7da6b,200,9.855385
2026-09-17T05:29:06.84184674Z,search,scaled,348cd506525f,200,10.81885
2026-09-17T05:29:06.901643996Z,search,scaled,660681595a5e,200,10.296133
2026-09-17T05:29:06.961735371Z,search,scaled,348cd506525f,200,10.583927
2026-09-17T05:29:07.023926147Z,search,scaled,660681595a5e,200,12.628918
2026-09-17T05:29:07.081928872Z,search,scaled,a1cb37b7da6b,200,10.586467
2026-09-17T05:29:07.14306979Z,search,scaled,660681595a5e,200,11.457073
2026-09-17T05:29:07.203821611Z,search,scaled,a1cb37b7da6b,200,12.06833
2026-09-17T05:29:07.26153525Z,search,scaled,348cd506525f,200,10.09414
2026-09-17T05:29:07.322236011Z,search,scaled,a1cb37b7da6b,200,10.178593
2026-09-17T05:29:07.382618539Z,search,scaled,348cd506525f,200,10.612998
2026-09-17T05:29:07.442138683Z,search,scaled,660681595a5e,200,10.911727
2026-09-17T05:29:07.503579299Z,search,scaled,348cd506525f,200,11.845301
2026-09-17T05:29:07.561661051Z,search,scaled,660681595a5e,200,10.585376
2026-09-17T05:29:07.621685847Z,search,scaled,a1cb37b7da6b,200,10.592067
2026-09-17T05:29:07.683362339Z,search,scaled,660681595a5e,200,12.039188
2026-09-17T05:29:07.742551751Z,search,scaled,a1cb37b7da6b,200,10.727431
2026-09-17T05:29:07.801551877Z,search,scaled,348cd506525f,200,10.534377
2026-09-17T05:29:07.862417627Z,search,scaled,a1cb37b7da6b,200,10.878075
2026-09-17T05:29:07.922986159Z,search,scaled,348cd506525f,200,10.825937
2026-09-17T05:29:07.981820428Z,search,scaled,660681595a5e,200,10.439312
2026-09-17T05:29:08.042800761Z,search,scaled,348cd506525f,200,11.424831
2026-09-17T05:29:08.1022609Z,search,scaled,660681595a5e,200,10.731926
2026-09-17T05:29:08.162139047Z,search,scaled,a1cb37b7da6b,200,10.241525
2026-09-17T05:29:08.223055239Z,search,scaled,660681595a5e,200,11.218836
2026-09-17T05:29:08.282294075Z,search,scaled,a1cb37b7da6b,200,10.645831
2026-09-17T05:29:08.342630886Z,search,scaled,348cd506525f,200,10.787854
2026-09-17T05:29:08.404945114Z,search,scaled,a1cb37b7da6b,200,13.635141
2026-09-17T05:29:08.462402382Z,search,scaled,348cd506525f,200,10.651487
2026-09-17T05:29:08.52521915Z,search,scaled,660681595a5e,200,13.127768
2026-09-17T05:29:08.582774068Z,search,scaled,348cd506525f,200,11.312168
2026-09-17T05:29:08.641659431Z,search,scaled,660681595a5e,200,10.318399
2026-09-17T05:29:08.703666674Z,search,scaled,a1cb37b7da6b,200,12.440665
2026-09-17T05:29:08.762041515Z,search,scaled,660681595a5e,200,10.850754
2026-09-17T05:29:08.822199229Z,search,scaled,a1cb37b7da6b,200,10.702174
2026-09-17T05:29:08.882653203Z,search,scaled,348cd506525f,200,10.918998
2026-09-17T05:29:08.944819035Z,search,scaled,a1cb37b7da6b,200,13.612809
2026-09-17T05:29:09.003313164Z,search,scaled,348cd506525f,200,11.676177
2026-09-17T05:29:09.062420966Z,search,scaled,660681595a5e,200,10.469165
2026-09-17T05:29:09.123284065Z,search,scaled,348cd506525f,200,11.368661
2026-09-17T05:29:09.182880835Z,search,scaled,660681595a5e,200,11.566885
2026-09-17T05:29:09.242127435Z,search,scaled,a1cb37b7da6b,200,10.353391
2026-09-17T05:29:09.302186934Z,search,scaled,660681595a5e,200,10.233594
2026-09-17T05:29:09.361736549Z,search,scaled,a1cb37b7da6b,200,9.739642
2026-09-17T05:29:09.422774591Z,search,scaled,348cd506525f,200,11.11321
2026-09-17T05:29:09.481926431Z,search,scaled,a1cb37b7da6b,200,10.526983
2026-09-17T05:29:09.542597668Z,search,scaled,348cd506525f,200,11.002772
2026-09-17T05:29:09.603445007Z,search,scaled,660681595a5e,200,12.020099
2026-09-17T05:29:09.663318337Z,search,scaled,348cd506525f,200,11.162128
2026-09-17T05:29:09.72336205Z,search,scaled,660681595a5e,200,11.562859
2026-09-17T05:29:09.783422639Z,search,scaled,a1cb37b7da6b,200,11.371757
2026-09-17T05:29:09.844587447Z,search,scaled,660681595a5e,200,12.706061
2026-09-17T05:29:09.901961724Z,search,scaled,a1cb37b7da6b,200,10.875415
2026-09-17T05:29:09.96170894Z,search,scaled,348cd506525f,200,9.96729
2026-09-17T05:29:10.022245289Z,search,scaled,a1cb37b7da6b,200,10.851254
2026-09-17T05:29:10.083540362Z,search,scaled,348cd506525f,200,11.551544
2026-09-17T05:29:10.142022144Z,search,scaled,660681595a5e,200,10.900356
2026-09-17T05:29:10.202240672Z,search,scaled,348cd506525f,200,10.511442
2026-09-17T05:29:10.262594259Z,search,scaled,660681595a5e,200,10.446338
2026-09-17T05:29:10.321931837Z,search,scaled,a1cb37b7da6b,200,10.686199
2026-09-17T05:29:10.382094692Z,search,scaled,660681595a5e,200,10.806567
2026-09-17T05:29:10.443540353Z,search,scaled,a1cb37b7da6b,200,11.917851
2026-09-17T05:29:10.503945934Z,search,scaled,348cd506525f,200,11.847888
2026-09-17T05:29:10.562064442Z,search,scaled,a1cb37b7da6b,200,10.57305
2026-09-17T05:29:10.622769127Z,search,scaled,348cd506525f,200,11.133262
2026-09-17T05:29:10.681867253Z,search,scaled,660681595a5e,200,10.621364
2026-09-17T05:29:10.742717842Z,search,scaled,348cd506525f,200,11.058497
2026-09-17T05:29:10.802619651Z,search,scaled,660681595a5e,200,11.039925
2026-09-17T05:29:10.861906989Z,search,scaled,a1cb37b7da6b,200,10.666861
2026-09-17T05:29:10.92246569Z,search,scaled,660681595a5e,200,11.028845
2026-09-17T05:29:10.984106148Z,search,scaled,a1cb37b7da6b,200,12.145835
2026-09-17T05:29:11.042730851Z,search,scaled,348cd506525f,200,11.135809
2026-09-17T05:29:11.102470837Z,search,scaled,a1cb37b7da6b,200,11.301617
2026-09-17T05:29:11.163692155Z,search,scaled,348cd506525f,200,11.584875
2026-09-17T05:29:11.223755695Z,search,scaled,660681595a5e,200,12.528655
2026-09-17T05:29:11.282916365Z,search,scaled,348cd506525f,200,11.42928
2026-09-17T05:29:11.34309663Z,search,scaled,660681595a5e,200,11.522641
2026-09-17T05:29:11.403433285Z,search,scaled,a1cb37b7da6b,200,11.579169
2026-09-17T05:29:11.463557948Z,search,scaled,660681595a5e,200,11.453092
2026-09-17T05:29:11.524019393Z,search,scaled,a1cb37b7da6b,200,11.979207
2026-09-17T05:29:11.58376101Z,search,scaled,348cd506525f,200,12.443454
2026-09-17T05:29:11.644197633Z,search,scaled,a1cb37b7da6b,200,12.852762
2026-09-17T05:29:11.703452718Z,search,scaled,348cd506525f,200,11.545477
2026-09-17T05:29:11.763720601Z,search,scaled,660681595a5e,200,11.717049
2026-09-17T05:29:11.824147503Z,search,scaled,348cd506525f,200,12.779608
2026-09-17T05:29:11.883073298Z,search,scaled,660681595a5e,200,11.334683
2026-09-17T05:29:11.942072169Z,search,scaled,a1cb37b7da6b,200,10.400795
2026-09-17T05:29:12.004012976Z,search,scaled,660681595a5e,200,12.36714
2026-09-17T05:29:12.062009968Z,search,scaled,a1cb37b7da6b,200,10.469694
2026-09-17T05:29:12.122661719Z,search,scaled,348cd506525f,200,10.903106
2026-09-17T05:29:12.184283668Z,search,scaled,a1cb37b7da6b,200,13.15357
2026-09-17T05:29:12.243407707Z,search,scaled,348cd506525f,200,11.544799
2026-09-17T05:29:12.303518457Z,search,scaled,660681595a5e,200,11.418819
2026-09-17T05:29:12.36276565Z,search,scaled,348cd506525f,200,10.676633
2026-09-17T05:29:12.423587397Z,search,scaled,660681595a5e,200,12.180832
2026-09-17T05:29:12.48216694Z,search,scaled,a1cb37b7da6b,200,11.11351
2026-09-17T05:29:12.542921674Z,search,scaled,660681595a5e,200,11.149711
2026-09-17T05:29:12.602703303Z,search,scaled,a1cb37b7da6b,200,11.120243
2026-09-17T05:29:12.662181255Z,search,scaled,348cd506525f,200,10.855083
2026-09-17T05:29:12.723006323Z,search,scaled,a1cb37b7da6b,200,11.30089
2026-09-17T05:29:12.781594346Z,search,scaled,348cd506525f,200,10.4908
2026-09-17T05:29:12.843276565Z,search,scaled,660681595a5e,200,11.807891
2026-09-17T05:29:12.902635175Z,search,scaled,348cd506525f,200,10.71572
2026-09-17T05:29:12.961689185Z,search,scaled,660681595a5e,200,10.563544
2026-09-17T05:29:13.022649768Z,search,scaled,a1cb37b7da6b,200,11.257122
2026-09-17T05:29:13.083271278Z,search,scaled,660681595a5e,200,11.995572
2026-09-17T05:29:13.145060973Z,search,scaled,a1cb37b7da6b,200,13.199713
2026-09-17T05:29:13.201768103Z,search,scaled,348cd506525f,200,9.880424
2026-09-17T05:29:13.262549658Z,search,scaled,a1cb37b7da6b,200,11.179993
2026-09-17T05:29:13.325332064Z,search,scaled,348cd506525f,200,13.848573
2026-09-17T05:29:13.381217194Z,search,scaled,660681595a5e,200,10.016811
2026-09-17T05:29:13.444608937Z,search,scaled,348cd506525f,200,12.805351
2026-09-17T05:29:13.501473456Z,search,scaled,660681595a5e,200,10.246695
2026-09-17T05:29:13.563714318Z,search,scaled,a1cb37b7da6b,200,11.66641
2026-09-17T05:29:13.623084379Z,search,scaled,660681595a5e,200,11.552275
2026-09-17T05:29:13.682499112Z,search,scaled,a1cb37b7da6b,200,10.937579
2026-09-17T05:29:13.743557273Z,search,scaled,348cd506525f,200,12.531103
2026-09-17T05:29:13.80169336Z,search,scaled,a1cb37b7da6b,200,10.454178
2026-09-17T05:29:13.862676008Z,search,scaled,348cd506525f,200,11.509253
2026-09-17T05:29:13.921492603Z,search,scaled,660681595a5e,200,10.462129
2026-09-17T05:29:13.984078327Z,search,scaled,348cd506525f,200,11.981189
2026-09-17T05:29:14.04314096Z,search,scaled,660681595a5e,200,11.349133
2026-09-17T05:29:14.102268945Z,search,scaled,a1cb37b7da6b,200,10.379794
2026-09-17T05:29:14.162513507Z,search,scaled,660681595a5e,200,10.260347
2026-09-17T05:29:14.222891289Z,search,scaled,a1cb37b7da6b,200,10.754678
2026-09-17T05:29:14.281995873Z,search,scaled,348cd506525f,200,10.569606
2026-09-17T05:29:14.342494251Z,search,scaled,a1cb37b7da6b,200,10.725074
2026-09-17T05:29:14.402541622Z,search,scaled,348cd506525f,200,10.431208
2026-09-17T05:29:14.462113554Z,search,scaled,660681595a5e,200,10.781468
2026-09-17T05:29:14.523665255Z,search,scaled,348cd506525f,200,11.830811
2026-09-17T05:29:14.582177034Z,search,scaled,660681595a5e,200,10.974721
2026-09-17T05:29:14.642054116Z,search,scaled,a1cb37b7da6b,200,10.256747
2026-09-17T05:29:14.701709502Z,search,scaled,660681595a5e,200,9.973739
2026-09-17T05:29:14.763223571Z,search,scaled,a1cb37b7da6b,200,11.791638
2026-09-17T05:29:14.822333647Z,search,scaled,348cd506525f,200,10.560076
2026-09-17T05:29:14.881553017Z,search,scaled,a1cb37b7da6b,200,10.459548
2026-09-17T05:29:14.942048215Z,search,scaled,348cd506525f,200,10.600307
2026-09-17T05:29:15.002228424Z,search,scaled,660681595a5e,200,10.6407
2026-09-17T05:29:15.062342379Z,search,scaled,348cd506525f,200,10.525813
2026-09-17T05:29:15.123756512Z,search,scaled,660681595a5e,200,11.878133
2026-09-17T05:29:15.182471704Z,search,scaled,a1cb37b7da6b,200,11.086018
2026-09-17T05:29:15.24178448Z,search,scaled,660681595a5e,200,10.592876
2026-09-17T05:29:15.301779547Z,search,scaled,a1cb37b7da6b,200,10.388293
2026-09-17T05:29:15.362539742Z,search,scaled,348cd506525f,200,11.137221
2026-09-17T05:29:15.422262384Z,search,scaled,a1cb37b7da6b,200,11.085447
2026-09-17T05:29:15.482650834Z,search,scaled,348cd506525f,200,10.776027
2026-09-17T05:29:15.542046626Z,search,scaled,660681595a5e,200,10.584759
2026-09-17T05:29:15.602423078Z,search,scaled,348cd506525f,200,10.856384
2026-09-17T05:29:15.663533711Z,search,scaled,660681595a5e,200,11.636249
2026-09-17T05:29:15.721262603Z,search,scaled,a1cb37b7da6b,200,10.249146
2026-09-17T05:29:15.781751571Z,search,scaled,660681595a5e,200,10.464451
2026-09-17T05:29:15.841227447Z,search,scaled,a1cb37b7da6b,200,9.945158
2026-09-17T05:29:15.90279169Z,search,scaled,348cd506525f,200,10.759086
2026-09-17T05:29:15.963529052Z,search,scaled,a1cb37b7da6b,200,12.239007
2026-09-17T05:29:16.023948816Z,search,scaled,348cd506525f,200,11.78712
2026-09-17T05:29:16.082413691Z,search,scaled,660681595a5e,200,10.839041
2026-09-17T05:29:16.144530447Z,search,scaled,348cd506525f,200,13.340233
2026-09-17T05:29:16.201330122Z,search,scaled,660681595a5e,200,10.027772
2026-09-17T05:29:16.263928196Z,search,scaled,a1cb37b7da6b,200,11.991
2026-09-17T05:29:16.323141518Z,search,scaled,660681595a5e,200,11.780447
2026-09-17T05:29:16.381986802Z,search,scaled,a1cb37b7da6b,200,10.860549
2026-09-17T05:29:16.442287082Z,search,scaled,348cd506525f,200,10.580705
2026-09-17T05:29:16.502983062Z,search,scaled,a1cb37b7da6b,200,11.024762
2026-09-17T05:29:16.563237816Z,search,scaled,348cd506525f,200,11.529435
2026-09-17T05:29:16.622820078Z,search,scaled,660681595a5e,200,11.090236
2026-09-17T05:29:16.683267614Z,search,scaled,348cd506525f,200,11.635689
2026-09-17T05:29:16.742698988Z,search,scaled,660681595a5e,200,10.7976
2026-09-17T05:29:16.802933301Z,search,scaled,a1cb37b7da6b,200,11.640491
2026-09-17T05:29:16.863722115Z,search,scaled,660681595a5e,200,11.976809
2026-09-17T05:29:16.922012921Z,search,scaled,a1cb37b7da6b,200,10.87339
2026-09-17T05:29:16.980943814Z,search,scaled,348cd506525f,200,9.848572
2026-09-17T05:29:17.042189047Z,search,scaled,a1cb37b7da6b,200,10.546103
2026-09-17T05:29:17.101842995Z,search,scaled,348cd506525f,200,10.687013
2026-09-17T05:29:17.162212756Z,search,scaled,660681595a5e,200,10.828712
2026-09-17T05:29:17.222374833Z,search,scaled,348cd506525f,200,10.578765
2026-09-17T05:29:17.282080494Z,search,scaled,660681595a5e,200,10.094846
2026-09-17T05:29:17.344561411Z,search,scaled,a1cb37b7da6b,200,12.910048
2026-09-17T05:29:17.402404599Z,search,scaled,660681595a5e,200,10.288228
2026-09-17T05:29:17.46412758Z,search,scaled,a1cb37b7da6b,200,12.256876
2026-09-17T05:29:17.524691862Z,search,scaled,348cd506525f,200,12.941688
2026-09-17T05:29:17.581005968Z,search,scaled,a1cb37b7da6b,200,9.98151
2026-09-17T05:29:17.643220019Z,search,scaled,348cd506525f,200,11.582876
2026-09-17T05:29:17.70342404Z,search,scaled,660681595a5e,200,11.701265
2026-09-17T05:29:17.762797591Z,search,scaled,348cd506525f,200,10.952649
2026-09-17T05:29:17.823147089Z,search,scaled,660681595a5e,200,11.541263
2026-09-17T05:29:17.883212092Z,search,scaled,a1cb37b7da6b,200,11.554785
2026-09-17T05:29:17.943128885Z,search,scaled,660681595a5e,200,11.144931
2026-09-17T05:29:18.002358081Z,search,scaled,a1cb37b7da6b,200,10.894509
2026-09-17T05:29:18.062678784Z,search,scaled,348cd506525f,200,10.783558
2026-09-17T05:29:18.122404196Z,search,scaled,a1cb37b7da6b,200,11.269348
2026-09-17T05:29:18.181428344Z,search,scaled,348cd506525f,200,10.195142
2026-09-17T05:29:18.242307466Z,search,scaled,660681595a5e,200,10.430306
2026-09-17T05:29:18.301576651Z,search,scaled,348cd506525f,200,10.317302
2026-09-17T05:29:18.363882766Z,search,scaled,660681595a5e,200,11.722664
2026-09-17T05:29:18.422278669Z,search,scaled,a1cb37b7da6b,200,10.831831
2026-09-17T05:29:18.483287538Z,search,scaled,660681595a5e,200,11.519724
2026-09-17T05:29:18.54401661Z,search,scaled,a1cb37b7da6b,200,11.941479
2026-09-17T05:29:18.60206081Z,search,scaled,348cd506525f,200,10.454148
2026-09-17T05:29:18.662806333Z,search,scaled,a1cb37b7da6b,200,11.154872
2026-09-17T05:29:18.72228562Z,search,scaled,348cd506525f,200,10.880345
2026-09-17T05:29:18.781369662Z,search,scaled,660681595a5e,200,10.151419
2026-09-17T05:29:18.842951646Z,search,scaled,348cd506525f,200,11.770829
2026-09-17T05:29:18.901402594Z,search,scaled,660681595a5e,200,11.054976
2026-09-17T05:29:18.960910122Z,search,scaled,a1cb37b7da6b,200,10.988556
2026-09-17T05:29:19.023409205Z,search,scaled,660681595a5e,200,12.90327
2026-09-17T05:29:19.080444241Z,search,scaled,a1cb37b7da6b,200,10.575777
2026-09-17T05:29:19.140834892Z,search,scaled,348cd506525f,200,10.764537
2026-09-17T05:29:19.202678655Z,search,scaled,a1cb37b7da6b,200,12.149405
2026-09-17T05:29:19.262759884Z,search,scaled,348cd506525f,200,12.381595
2026-09-17T05:29:19.323403142Z,search,scaled,660681595a5e,200,12.95597
2026-09-17T05:29:19.383494354Z,search,scaled,348cd506525f,200,13.281227
2026-09-17T05:29:19.442483942Z,search,scaled,660681595a5e,200,12.180361
2026-09-17T05:29:19.501788439Z,search,scaled,a1cb37b7da6b,200,11.509383
2026-09-17T05:29:19.562369751Z,search,scaled,660681595a5e,200,11.982859
2026-09-17T05:29:19.621607153Z,search,scaled,a1cb37b7da6b,200,11.405146
2026-09-17T05:29:19.681928721Z,search,scaled,348cd506525f,200,11.530114
2026-09-17T05:29:19.743001408Z,search,scaled,a1cb37b7da6b,200,12.089651
2026-09-17T05:29:19.801286668Z,search,scaled,348cd506525f,200,10.536743
2026-09-17T05:29:19.861814689Z,search,scaled,660681595a5e,200,11.912251
2026-09-17T05:29:19.92219847Z,search,scaled,348cd506525f,200,11.598142
2026-09-17T05:29:19.980992455Z,search,scaled,660681595a5e,200,10.086676
2026-09-17T05:29:20.042017165Z,search,scaled,a1cb37b7da6b,200,11.465621
2026-09-17T05:29:20.101386205Z,search,scaled,660681595a5e,200,10.764068
2026-09-17T05:29:20.160904854Z,search,scaled,a1cb37b7da6b,200,10.898024
2026-09-17T05:29:20.222479377Z,search,scaled,348cd506525f,200,11.931578
2026-09-17T05:29:20.280701384Z,search,scaled,a1cb37b7da6b,200,10.625405
2026-09-17T05:29:20.341459031Z,search,scaled,348cd506525f,200,10.905325
2026-09-17T05:29:20.402080032Z,search,scaled,660681595a5e,200,11.853351
2026-09-17T05:29:20.461700728Z,search,scaled,348cd506525f,200,11.032748
2026-09-17T05:29:20.522649943Z,search,scaled,660681595a5e,200,12.096759
2026-09-17T05:29:20.581012797Z,search,scaled,a1cb37b7da6b,200,10.89965
2026-09-17T05:29:20.642845275Z,search,scaled,660681595a5e,200,12.224207
2026-09-17T05:29:20.701713056Z,search,scaled,a1cb37b7da6b,200,11.222065
2026-09-17T05:29:20.761903419Z,search,scaled,348cd506525f,200,11.482551
