timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T05:26:35.4984275Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.930000000000291,7081984,180494336,1
2026-09-17T05:26:35.4984275Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.2522,7.930000000000291,18149376,182927360,1
2026-09-17T05:26:35.4984275Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.2522,7.930000000000291,16670720,181919744,1
2026-09-17T05:26:35.5951471Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5044,7.930000000000291,17592320,49758208,6
2026-09-17T05:26:35.6901552Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6515,7.920000000000073,110710784,1437601792,18
2026-09-17T05:26:35.7862743Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,4.1719,7.9099999999998545,1570381824,8912220160,131
2026-09-17T05:26:43.0378037Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.4134,7.9099999999998545,146898944,781672448,11
2026-09-17T05:26:43.1299844Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.5354,7.920000000000073,147812352,800616448,11
2026-09-17T05:26:43.2183759Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.5354,7.920000000000073,146882560,785408000,11
2026-09-17T05:26:43.3139757Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.9099999999998545,39129088,994574336,9
2026-09-17T05:26:43.4265302Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.929999999998472,27267072,178855936,1
2026-09-17T05:26:43.4265302Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.929999999998472,7208960,178950144,1
2026-09-17T05:26:43.4265302Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.929999999998472,6217728,178954240,1
2026-09-17T05:26:43.4265302Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.3783,7.929999999998472,18132992,182194176,1
2026-09-17T05:26:43.4265302Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.929999999998472,9453568,178921472,1
2026-09-17T05:26:43.4265302Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.929999999998472,8007680,180576256,1
2026-09-17T05:26:43.4265302Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.929999999998472,7081984,180494336,1
2026-09-17T05:26:43.4265302Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.3783,7.929999999998472,18149376,182927360,1
2026-09-17T05:26:43.4265302Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.2522,7.929999999998472,16670720,181919744,1
2026-09-17T05:26:43.5339310Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5044,7.930000000000291,17592320,49758208,6
2026-09-17T05:26:43.6334341Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6448,7.940000000000509,110710784,1437601792,18
2026-09-17T05:26:43.7921428Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,17.6471,7.989999999999782,1574436864,8912220160,131
2026-09-17T05:26:51.0405593Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.6205,8.010000000000218,146898944,781672448,11
2026-09-17T05:26:51.1330519Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.5,8,147812352,800616448,11
2026-09-17T05:26:51.2239043Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.4956,8.010000000000218,146882560,785408000,11
2026-09-17T05:26:51.3187321Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.010000000000218,39129088,994574336,9
2026-09-17T05:26:51.4230221Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8,27267072,178855936,1
2026-09-17T05:26:51.4230221Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T05:26:51.4230221Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T05:26:51.4230221Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.375,8,18132992,182194176,1
2026-09-17T05:26:51.4230221Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T05:26:51.4230221Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T05:26:51.4230221Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T05:26:51.4230221Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.375,8,18149376,182927360,1
2026-09-17T05:26:51.4230221Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.375,8,16670720,181919744,1
2026-09-17T05:26:51.5253006Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.625,8,17723392,49758208,6
2026-09-17T05:26:51.6225707Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6283,7.989999999999782,110710784,1437601792,18
2026-09-17T05:26:51.7276127Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,4.1509,7.950000000000728,1572601856,8912220160,131
2026-09-17T05:26:58.9692856Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.5309,7.930000000000291,147152896,781672448,11
2026-09-17T05:26:59.0598311Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.5309,7.930000000000291,147931136,800616448,11
2026-09-17T05:26:59.1527066Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.4091,7.920000000000073,146567168,785408000,11
2026-09-17T05:26:59.2469975Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.930000000000291,39129088,994574336,9
2026-09-17T05:26:59.3460592Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1263,7.920000000000073,27267072,178855936,1
2026-09-17T05:26:59.3460592Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:26:59.3460592Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:26:59.3460592Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.2525,7.920000000000073,18132992,182194176,1
2026-09-17T05:26:59.3460592Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:26:59.3460592Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:26:59.3460592Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:26:59.3460592Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.2525,7.920000000000073,18149376,182927360,1
2026-09-17T05:26:59.3460592Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.2525,7.920000000000073,16670720,181919744,1
2026-09-17T05:26:59.4450200Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3788,7.920000000000073,17723392,49758208,6
2026-09-17T05:26:59.5483914Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5221,7.930000000000291,110710784,1437601792,18
2026-09-17T05:26:59.6464848Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,4.0404,7.920000000000073,1572470784,8912220160,131
2026-09-17T05:27:06.2181250Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.4483,7.25,146997248,781672448,11
2026-09-17T05:27:06.3080095Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.3103,7.25,147918848,800616448,11
2026-09-17T05:27:06.4023731Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.5862,7.25,146694144,785408000,11
2026-09-17T05:27:06.5013290Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1379,7.25,39129088,994574336,9
2026-09-17T05:27:06.6097714Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.260000000000218,27267072,178855936,1
2026-09-17T05:27:06.6097714Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.260000000000218,7208960,178950144,1
2026-09-17T05:27:06.6097714Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.260000000000218,6217728,178954240,1
2026-09-17T05:27:06.6097714Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.4132,7.260000000000218,18132992,182194176,1
2026-09-17T05:27:06.6097714Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.260000000000218,9453568,178921472,1
2026-09-17T05:27:06.6097714Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.260000000000218,8007680,180576256,1
2026-09-17T05:27:06.6097714Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.260000000000218,7081984,180494336,1
2026-09-17T05:27:06.6097714Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.2755,7.260000000000218,18149376,182927360,1
2026-09-17T05:27:06.6097714Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.4132,7.260000000000218,16670720,181919744,1
2026-09-17T05:27:06.7206487Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5502,7.270000000000437,17854464,49758208,6
2026-09-17T05:27:06.8152077Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6135,7.270000000000437,110841856,1437601792,18
2026-09-17T05:27:06.9135961Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,4.1265,7.270000000000437,1572208640,8912220160,131
2026-09-17T05:27:14.1643229Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.522,7.949999999998909,147255296,781672448,11
2026-09-17T05:27:14.2517266Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.522,7.949999999998909,147656704,800616448,11
2026-09-17T05:27:14.3424379Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.2746,7.93999999999869,146694144,785408000,11
2026-09-17T05:27:14.4374215Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.93999999999869,39129088,994574336,9
2026-09-17T05:27:14.5379728Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.930000000000291,27267072,178855936,1
2026-09-17T05:27:14.5379728Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.930000000000291,7208960,178950144,1
2026-09-17T05:27:14.5379728Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.930000000000291,6217728,178954240,1
2026-09-17T05:27:14.5379728Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.2522,7.930000000000291,18132992,182194176,1
2026-09-17T05:27:14.5379728Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.930000000000291,9453568,178921472,1
2026-09-17T05:27:14.5379728Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.930000000000291,8007680,180576256,1
2026-09-17T05:27:14.5379728Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.930000000000291,7081984,180494336,1
2026-09-17T05:27:14.5379728Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.5044,7.930000000000291,18149376,182927360,1
2026-09-17T05:27:14.5379728Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.1261,7.930000000000291,16670720,181919744,1
2026-09-17T05:27:14.6393509Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5051,7.920000000000073,17854464,49758208,6
2026-09-17T05:27:14.7400474Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5253,7.920000000000073,111366144,1437601792,18
2026-09-17T05:27:14.8356863Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,4.1614,7.929999999998472,1572208640,8912220160,131
2026-09-17T05:27:22.0797193Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.287,7.9100000000016735,147107840,781672448,11
2026-09-17T05:27:22.1716285Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.4134,7.9099999999998545,148049920,800616448,11
2026-09-17T05:27:22.2645063Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.4048,7.930000000000291,146956288,785408000,11
2026-09-17T05:27:22.3566208Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.920000000000073,39129088,994574336,9
2026-09-17T05:27:22.4552738Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.920000000000073,27267072,178855936,1
2026-09-17T05:27:22.4552738Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:27:22.4552738Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:27:22.4552738Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.3788,7.920000000000073,18132992,182194176,1
2026-09-17T05:27:22.4552738Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:27:22.4552738Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:27:22.4552738Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:27:22.4552738Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.2525,7.920000000000073,18149376,182927360,1
2026-09-17T05:27:22.4552738Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.5051,7.920000000000073,16670720,181919744,1
2026-09-17T05:27:22.5542740Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6313,7.920000000000073,17854464,49758208,6
2026-09-17T05:27:22.6510095Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5284,7.9099999999998545,111366144,1437601792,18
2026-09-17T05:27:22.7531581Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,5.5626,7.9100000000016735,1572077568,8912220160,131
2026-09-17T05:27:29.9979439Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.5354,7.920000000000073,146948096,781672448,11
2026-09-17T05:27:30.0913491Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.4091,7.920000000000073,147783680,800616448,11
2026-09-17T05:27:30.1874526Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.4091,7.920000000000073,146812928,785408000,11
2026-09-17T05:27:30.2835983Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.920000000000073,39129088,994574336,9
2026-09-17T05:27:30.3855660Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.930000000000291,27267072,178855936,1
2026-09-17T05:27:30.3855660Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.930000000000291,7208960,178950144,1
2026-09-17T05:27:30.3855660Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.930000000000291,6217728,178954240,1
2026-09-17T05:27:30.3855660Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.3783,7.930000000000291,18132992,182194176,1
2026-09-17T05:27:30.3855660Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.930000000000291,9453568,178921472,1
2026-09-17T05:27:30.3855660Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.930000000000291,8007680,180576256,1
2026-09-17T05:27:30.3855660Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.930000000000291,7081984,180494336,1
2026-09-17T05:27:30.3855660Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.3783,7.930000000000291,18149376,182927360,1
2026-09-17T05:27:30.3855660Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.2522,7.930000000000291,16670720,181919744,1
2026-09-17T05:27:30.4826995Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5044,7.930000000000291,17854464,49758208,6
2026-09-17T05:27:30.5753175Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5221,7.930000000000291,111366144,1437601792,18
2026-09-17T05:27:30.6723598Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,4.0404,7.919999999998254,1572077568,8912220160,131
2026-09-17T05:27:37.2472932Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.4483,7.25,147206144,781672448,11
2026-09-17T05:27:37.3365461Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.4483,7.25,148045824,800616448,11
2026-09-17T05:27:37.4282769Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.453,7.239999999999782,146804736,785408000,11
2026-09-17T05:27:37.5243029Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.25,39129088,994574336,9
2026-09-17T05:27:37.6229067Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.239999999999782,27267072,178855936,1
2026-09-17T05:27:37.6229067Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.239999999999782,7208960,178950144,1
2026-09-17T05:27:37.6229067Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.239999999999782,6217728,178954240,1
2026-09-17T05:27:37.6229067Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.2762,7.239999999999782,18132992,182194176,1
2026-09-17T05:27:37.6229067Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.239999999999782,9453568,178921472,1
2026-09-17T05:27:37.6229067Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.239999999999782,8007680,180576256,1
2026-09-17T05:27:37.6229067Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.239999999999782,7081984,180494336,1
2026-09-17T05:27:37.6229067Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.2762,7.239999999999782,18149376,182927360,1
2026-09-17T05:27:37.6229067Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.1381,7.239999999999782,16670720,181919744,1
2026-09-17T05:27:37.7208138Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5533,7.229999999999563,17854464,49758208,6
2026-09-17T05:27:37.8193729Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6243,7.239999999999782,111759360,1437601792,18
2026-09-17T05:27:37.9132068Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,4.0055,7.240000000001601,1572077568,8912220160,131
2026-09-17T05:27:45.1658084Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.4091,7.919999999998254,147062784,781672448,11
2026-09-17T05:27:45.2532643Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.4091,7.920000000000073,147910656,800616448,11
2026-09-17T05:27:45.3431013Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.5354,7.920000000000073,146804736,785408000,11
2026-09-17T05:27:45.4391027Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.9099999999998545,39129088,994574336,9
2026-09-17T05:27:45.5377881Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.9099999999998545,27267072,178855936,1
2026-09-17T05:27:45.5377881Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9099999999998545,7208960,178950144,1
2026-09-17T05:27:45.5377881Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9099999999998545,6217728,178954240,1
2026-09-17T05:27:45.5377881Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.3793,7.9099999999998545,18132992,182194176,1
2026-09-17T05:27:45.5377881Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9099999999998545,9453568,178921472,1
2026-09-17T05:27:45.5377881Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9099999999998545,8007680,180576256,1
2026-09-17T05:27:45.5377881Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9099999999998545,7081984,180494336,1
2026-09-17T05:27:45.5377881Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.2528,7.9099999999998545,18149376,182927360,1
2026-09-17T05:27:45.5377881Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.3793,7.9099999999998545,16670720,181919744,1
2026-09-17T05:27:45.6332679Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5051,7.920000000000073,17854464,49758208,6
2026-09-17T05:27:45.7264977Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.402,7.9099999999998545,111759360,1437601792,18
2026-09-17T05:27:45.8349785Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,7.3232,7.920000000000073,1575092224,8912220160,133
2026-09-17T05:27:53.1000146Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.4048,7.930000000000291,147062784,781672448,11
2026-09-17T05:27:53.2003880Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.5264,7.940000000000509,148303872,800616448,11
2026-09-17T05:27:53.2911032Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.4005,7.940000000000509,146931712,785408000,11
2026-09-17T05:27:53.3798762Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1259,7.940000000000509,39129088,994574336,9
2026-09-17T05:27:53.4751634Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1259,7.940000000000509,27267072,178855936,1
2026-09-17T05:27:53.4751634Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.940000000000509,7208960,178950144,1
2026-09-17T05:27:53.4751634Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.940000000000509,6217728,178954240,1
2026-09-17T05:27:53.4751634Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.2519,7.940000000000509,18132992,182194176,1
2026-09-17T05:27:53.4751634Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.940000000000509,9453568,178921472,1
2026-09-17T05:27:53.4751634Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.940000000000509,8007680,180576256,1
2026-09-17T05:27:53.4751634Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.940000000000509,7081984,180494336,1
2026-09-17T05:27:53.4751634Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.3778,7.940000000000509,18149376,182927360,1
2026-09-17T05:27:53.4751634Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.3778,7.940000000000509,16670720,181919744,1
2026-09-17T05:27:53.5674053Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5044,7.930000000000291,17854464,49758208,6
2026-09-17T05:27:53.6533574Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6482,7.930000000000291,111759360,1437601792,18
2026-09-17T05:27:53.7542453Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,6.9444,7.920000000000073,1573519360,8912220160,131
2026-09-17T05:28:01.0112948Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.5354,7.920000000000073,147025920,781672448,11
2026-09-17T05:28:01.1012353Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.287,7.9099999999998545,148164608,800616448,11
2026-09-17T05:28:01.1896522Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.2911,7.899999999999636,146931712,785408000,11
2026-09-17T05:28:01.2818229Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.9099999999998545,39129088,994574336,9
2026-09-17T05:28:01.3811524Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.9099999999998545,27267072,178855936,1
2026-09-17T05:28:01.3811524Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9099999999998545,7208960,178950144,1
2026-09-17T05:28:01.3811524Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9099999999998545,6217728,178954240,1
2026-09-17T05:28:01.3811524Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.3793,7.9099999999998545,18132992,182194176,1
2026-09-17T05:28:01.3811524Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9099999999998545,9453568,178921472,1
2026-09-17T05:28:01.3811524Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9099999999998545,8007680,180576256,1
2026-09-17T05:28:01.3811524Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9099999999998545,7081984,180494336,1
2026-09-17T05:28:01.3811524Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.3793,7.9099999999998545,18149376,182927360,1
2026-09-17T05:28:01.3811524Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.2528,7.9099999999998545,16670720,181919744,1
2026-09-17T05:28:01.4815455Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5051,7.920000000000073,17985536,49758208,6
2026-09-17T05:28:01.5764137Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5253,7.920000000000073,111759360,1437601792,18
2026-09-17T05:28:01.6767912Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,3.9092,7.929999999998472,1572470784,8912220160,131
2026-09-17T05:28:08.9173411Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,3.4177,7.899999999999636,147148800,781672448,11
2026-09-17T05:28:09.0134984Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,3.4134,7.9099999999998545,148017152,800616448,11
2026-09-17T05:28:09.1044338Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,3.5354,7.920000000000073,146927616,785408000,11
2026-09-17T05:28:09.2014289Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.920000000000073,39129088,994574336,9
2026-09-17T05:28:09.3015199Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1263,7.920000000000073,27267072,178855936,1
2026-09-17T05:28:09.3015199Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:28:09.3015199Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:28:09.3015199Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.3788,7.920000000000073,18132992,182194176,1
2026-09-17T05:28:09.3015199Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:28:09.3015199Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:28:09.3015199Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:28:09.3015199Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.2525,7.920000000000073,18149376,182927360,1
2026-09-17T05:28:09.3015199Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.2525,7.920000000000073,16670720,181919744,1
