timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:32:33.071615645Z,static,full,edge-files,200,3.58965
2026-09-17T03:32:33.132079515Z,static,full,edge-files,200,3.703367
2026-09-17T03:32:33.193181934Z,static,full,edge-files,200,5.460138
2026-09-17T03:32:33.250873901Z,static,full,edge-files,200,3.01258
2026-09-17T03:32:33.311929357Z,static,full,edge-files,200,3.283442
2026-09-17T03:32:33.372548368Z,static,full,edge-files,200,3.965224
2026-09-17T03:32:33.432175494Z,static,full,edge-files,200,4.018708
2026-09-17T03:32:33.491497496Z,static,full,edge-files,200,3.698883
2026-09-17T03:32:33.551660348Z,static,full,edge-files,200,3.287001
2026-09-17T03:32:33.611526362Z,static,full,edge-files,200,3.270185
2026-09-17T03:32:33.67176372Z,static,full,edge-files,200,3.248488
2026-09-17T03:32:33.7328733Z,static,full,edge-files,200,4.372284
2026-09-17T03:32:33.791314764Z,static,full,edge-files,200,2.807725
2026-09-17T03:32:33.851473291Z,static,full,edge-files,200,3.38127
2026-09-17T03:32:33.913052656Z,static,full,edge-files,200,4.803143
2026-09-17T03:32:33.973995941Z,static,full,edge-files,200,5.617229
2026-09-17T03:32:34.034940568Z,static,full,edge-files,200,6.128758
2026-09-17T03:32:34.091174544Z,static,full,edge-files,200,2.663635
2026-09-17T03:32:34.151025088Z,static,full,edge-files,200,3.098593
2026-09-17T03:32:34.210999919Z,static,full,edge-files,200,3.234173
2026-09-17T03:32:34.270720811Z,static,full,edge-files,200,2.909322
2026-09-17T03:32:34.333038223Z,static,full,edge-files,200,4.669077
2026-09-17T03:32:34.392585092Z,static,full,edge-files,200,3.638219
2026-09-17T03:32:34.451169537Z,static,full,edge-files,200,2.965318
2026-09-17T03:32:34.511075284Z,static,full,edge-files,200,3.054179
2026-09-17T03:32:34.572134395Z,static,full,edge-files,200,3.305559
2026-09-17T03:32:34.630464492Z,static,full,edge-files,200,2.678544
2026-09-17T03:32:34.69142688Z,static,full,edge-files,200,3.035207
2026-09-17T03:32:34.751699631Z,static,full,edge-files,200,3.185225
2026-09-17T03:32:34.811870903Z,static,full,edge-files,200,3.416757
2026-09-17T03:32:34.871761704Z,static,full,edge-files,200,3.109983
2026-09-17T03:32:34.933142173Z,static,full,edge-files,200,4.586185
2026-09-17T03:32:34.991056848Z,static,full,edge-files,200,3.270811
2026-09-17T03:32:35.051721343Z,static,full,edge-files,200,2.928925
2026-09-17T03:32:35.112755036Z,static,full,edge-files,200,4.259306
2026-09-17T03:32:35.171670951Z,static,full,edge-files,200,3.263235
2026-09-17T03:32:35.232244206Z,static,full,edge-files,200,3.873766
2026-09-17T03:32:35.291626502Z,static,full,edge-files,200,3.623997
2026-09-17T03:32:35.351787369Z,static,full,edge-files,200,3.156831
2026-09-17T03:32:35.4125257Z,static,full,edge-files,200,4.006078
2026-09-17T03:32:35.471349515Z,static,full,edge-files,200,2.98472
2026-09-17T03:32:35.531604629Z,static,full,edge-files,200,3.419456
2026-09-17T03:32:35.591771645Z,static,full,edge-files,200,3.369088
2026-09-17T03:32:35.65216499Z,static,full,edge-files,200,3.825743
2026-09-17T03:32:35.71256628Z,static,full,edge-files,200,4.837375
2026-09-17T03:32:35.771700704Z,static,full,edge-files,200,3.437043
2026-09-17T03:32:35.832048383Z,static,full,edge-files,200,3.638524
2026-09-17T03:32:35.891881095Z,static,full,edge-files,200,3.170082
2026-09-17T03:32:35.951840085Z,static,full,edge-files,200,3.279461
2026-09-17T03:32:36.012423309Z,static,full,edge-files,200,3.770494
2026-09-17T03:32:36.072266561Z,static,full,edge-files,200,4.12223
2026-09-17T03:32:36.132159193Z,static,full,edge-files,200,4.17502
2026-09-17T03:32:36.19299642Z,static,full,edge-files,200,4.216512
2026-09-17T03:32:36.252840562Z,static,full,edge-files,200,4.243978
2026-09-17T03:32:36.312433726Z,static,full,edge-files,200,3.925991
2026-09-17T03:32:36.371372309Z,static,full,edge-files,200,2.9887
2026-09-17T03:32:36.43264538Z,static,full,edge-files,200,4.708051
2026-09-17T03:32:36.492696878Z,static,full,edge-files,200,4.067221
2026-09-17T03:32:36.551442197Z,static,full,edge-files,200,3.039643
2026-09-17T03:32:36.612302186Z,static,full,edge-files,200,4.152868
2026-09-17T03:32:36.670912824Z,static,full,edge-files,200,2.880911
2026-09-17T03:32:36.73276266Z,static,full,edge-files,200,4.119681
2026-09-17T03:32:36.790965327Z,static,full,edge-files,200,2.60876
2026-09-17T03:32:36.851639392Z,static,full,edge-files,200,3.836454
2026-09-17T03:32:36.912173657Z,static,full,edge-files,200,3.720875
2026-09-17T03:32:36.970815397Z,static,full,edge-files,200,3.13572
2026-09-17T03:32:37.031266852Z,static,full,edge-files,200,2.964793
2026-09-17T03:32:37.091356888Z,static,full,edge-files,200,3.437264
2026-09-17T03:32:37.151679557Z,static,full,edge-files,200,3.791931
2026-09-17T03:32:37.214306202Z,static,full,edge-files,200,5.916082
2026-09-17T03:32:37.270879795Z,static,full,edge-files,200,2.897262
2026-09-17T03:32:37.331529459Z,static,full,edge-files,200,3.566034
2026-09-17T03:32:37.392086199Z,static,full,edge-files,200,3.799681
2026-09-17T03:32:37.452439927Z,static,full,edge-files,200,4.405807
2026-09-17T03:32:37.512423739Z,static,full,edge-files,200,4.366784
2026-09-17T03:32:37.572382911Z,static,full,edge-files,200,4.074422
2026-09-17T03:32:37.631969414Z,static,full,edge-files,200,3.79724
2026-09-17T03:32:37.693004458Z,static,full,edge-files,200,4.232669
2026-09-17T03:32:37.75246708Z,static,full,edge-files,200,3.698323
2026-09-17T03:32:37.81188029Z,static,full,edge-files,200,3.678915
2026-09-17T03:32:37.872506901Z,static,full,edge-files,200,3.702753
2026-09-17T03:32:37.931319575Z,static,full,edge-files,200,3.050413
2026-09-17T03:32:37.993349325Z,static,full,edge-files,200,5.258003
2026-09-17T03:32:38.051847003Z,static,full,edge-files,200,3.223557
2026-09-17T03:32:38.124685246Z,static,full,edge-files,200,14.966276
2026-09-17T03:32:38.171029309Z,static,full,edge-files,200,2.779862
2026-09-17T03:32:38.232280689Z,static,full,edge-files,200,4.404317
2026-09-17T03:32:38.292581857Z,static,full,edge-files,200,4.616343
2026-09-17T03:32:38.351553742Z,static,full,edge-files,200,3.317614
2026-09-17T03:32:38.412621623Z,static,full,edge-files,200,3.936831
2026-09-17T03:32:38.471014768Z,static,full,edge-files,200,2.843787
2026-09-17T03:32:38.531158144Z,static,full,edge-files,200,3.312974
2026-09-17T03:32:38.591523416Z,static,full,edge-files,200,3.806643
2026-09-17T03:32:38.651436094Z,static,full,edge-files,200,3.178264
2026-09-17T03:32:38.711776964Z,static,full,edge-files,200,3.620203
2026-09-17T03:32:38.77273512Z,static,full,edge-files,200,4.309111
2026-09-17T03:32:38.831606759Z,static,full,edge-files,200,3.312154
2026-09-17T03:32:38.892379837Z,static,full,edge-files,200,3.919826
2026-09-17T03:32:38.951492198Z,static,full,edge-files,200,3.40796
2026-09-17T03:32:39.01238044Z,static,full,edge-files,200,4.084573
2026-09-17T03:32:39.071075763Z,static,full,edge-files,200,2.942545
2026-09-17T03:32:39.131355902Z,static,full,edge-files,200,2.654276
2026-09-17T03:32:39.191352187Z,static,full,edge-files,200,3.28758
2026-09-17T03:32:39.251943685Z,static,full,edge-files,200,3.381197
2026-09-17T03:32:39.31246328Z,static,full,edge-files,200,3.877896
2026-09-17T03:32:39.372589643Z,static,full,edge-files,200,4.395925
2026-09-17T03:32:39.43200927Z,static,full,edge-files,200,3.548947
2026-09-17T03:32:39.492004967Z,static,full,edge-files,200,4.305667
2026-09-17T03:32:39.55266861Z,static,full,edge-files,200,4.0064
2026-09-17T03:32:39.611984454Z,static,full,edge-files,200,3.49252
2026-09-17T03:32:39.671845217Z,static,full,edge-files,200,3.110776
2026-09-17T03:32:39.731310898Z,static,full,edge-files,200,3.39478
2026-09-17T03:32:39.791516671Z,static,full,edge-files,200,3.659648
2026-09-17T03:32:39.851643915Z,static,full,edge-files,200,3.261299
2026-09-17T03:32:39.912598592Z,static,full,edge-files,200,4.223732
2026-09-17T03:32:39.972521881Z,static,full,edge-files,200,3.437831
2026-09-17T03:32:40.032123339Z,static,full,edge-files,200,3.780693
2026-09-17T03:32:40.09215Z,static,full,edge-files,200,3.410269
2026-09-17T03:32:40.152046507Z,static,full,edge-files,200,4.169822
2026-09-17T03:32:40.212082624Z,static,full,edge-files,200,3.392078
2026-09-17T03:32:40.272490359Z,static,full,edge-files,200,3.736734
2026-09-17T03:32:40.33165751Z,static,full,edge-files,200,3.452112
2026-09-17T03:32:40.391835034Z,static,full,edge-files,200,3.417325
2026-09-17T03:32:40.451584594Z,static,full,edge-files,200,3.126799
2026-09-17T03:32:40.512630658Z,static,full,edge-files,200,4.043257
2026-09-17T03:32:40.57166395Z,static,full,edge-files,200,3.329034
2026-09-17T03:32:40.632022132Z,static,full,edge-files,200,3.463463
2026-09-17T03:32:40.692785553Z,static,full,edge-files,200,3.970262
2026-09-17T03:32:40.752255623Z,static,full,edge-files,200,3.694917
2026-09-17T03:32:40.811844971Z,static,full,edge-files,200,3.478889
2026-09-17T03:32:40.871316766Z,static,full,edge-files,200,2.889239
2026-09-17T03:32:40.932178675Z,static,full,edge-files,200,3.648443
2026-09-17T03:32:40.992290809Z,static,full,edge-files,200,4.519535
2026-09-17T03:32:41.05172256Z,static,full,edge-files,200,3.79629
2026-09-17T03:32:41.112897764Z,static,full,edge-files,200,4.32412
2026-09-17T03:32:41.171496472Z,static,full,edge-files,200,2.952806
2026-09-17T03:32:41.230876189Z,static,full,edge-files,200,2.811034
2026-09-17T03:32:41.292304862Z,static,full,edge-files,200,3.650748
2026-09-17T03:32:41.350785142Z,static,full,edge-files,200,2.992489
2026-09-17T03:32:41.413928758Z,static,full,edge-files,200,5.391429
2026-09-17T03:32:41.470999043Z,static,full,edge-files,200,3.119714
2026-09-17T03:32:41.531573796Z,static,full,edge-files,200,3.782449
2026-09-17T03:32:41.591689009Z,static,full,edge-files,200,3.262048
2026-09-17T03:32:41.651491459Z,static,full,edge-files,200,3.15937
2026-09-17T03:32:41.711781535Z,static,full,edge-files,200,3.56178
2026-09-17T03:32:41.772564054Z,static,full,edge-files,200,3.942795
2026-09-17T03:32:41.83171717Z,static,full,edge-files,200,3.380863
2026-09-17T03:32:41.896379379Z,static,full,edge-files,200,7.854648
2026-09-17T03:32:41.960756626Z,static,full,edge-files,200,12.340359
2026-09-17T03:32:42.014289039Z,static,full,edge-files,200,5.863337
2026-09-17T03:32:42.071041016Z,static,full,edge-files,200,3.127367
2026-09-17T03:32:42.131128986Z,static,full,edge-files,200,3.056992
2026-09-17T03:32:42.192739963Z,static,full,edge-files,200,4.569126
2026-09-17T03:32:42.251598362Z,static,full,edge-files,200,3.330233
2026-09-17T03:32:42.311528055Z,static,full,edge-files,200,3.079699
2026-09-17T03:32:42.371162977Z,static,full,edge-files,200,2.950205
2026-09-17T03:32:42.431639315Z,static,full,edge-files,200,3.505518
2026-09-17T03:32:42.491781483Z,static,full,edge-files,200,3.222834
2026-09-17T03:32:42.551893376Z,static,full,edge-files,200,3.442397
2026-09-17T03:32:42.612197074Z,static,full,edge-files,200,3.514297
2026-09-17T03:32:42.670708416Z,static,full,edge-files,200,2.956146
2026-09-17T03:32:42.731433715Z,static,full,edge-files,200,2.986597
2026-09-17T03:32:42.791530958Z,static,full,edge-files,200,3.372642
2026-09-17T03:32:42.851576902Z,static,full,edge-files,200,3.401113
2026-09-17T03:32:42.911857212Z,static,full,edge-files,200,4.138464
2026-09-17T03:32:42.971679244Z,static,full,edge-files,200,3.138638
2026-09-17T03:32:43.031616942Z,static,full,edge-files,200,3.002189
2026-09-17T03:32:43.091289943Z,static,full,edge-files,200,2.947274
2026-09-17T03:32:43.151186569Z,static,full,edge-files,200,3.042631
2026-09-17T03:32:43.211171023Z,static,full,edge-files,200,3.241627
2026-09-17T03:32:43.271129453Z,static,full,edge-files,200,3.451382
2026-09-17T03:32:43.332825618Z,static,full,edge-files,200,5.039183
2026-09-17T03:32:43.392037292Z,static,full,edge-files,200,3.615029
2026-09-17T03:32:43.451289191Z,static,full,edge-files,200,3.520423
2026-09-17T03:32:43.511390684Z,static,full,edge-files,200,3.316813
2026-09-17T03:32:43.572614002Z,static,full,edge-files,200,3.93716
2026-09-17T03:32:43.633156417Z,static,full,edge-files,200,4.967729
2026-09-17T03:32:43.692491601Z,static,full,edge-files,200,4.74099
2026-09-17T03:32:43.751790482Z,static,full,edge-files,200,3.650187
2026-09-17T03:32:43.812887716Z,static,full,edge-files,200,4.320212
2026-09-17T03:32:43.8718188Z,static,full,edge-files,200,3.310206
2026-09-17T03:32:43.932074099Z,static,full,edge-files,200,3.408673
2026-09-17T03:32:43.992904276Z,static,full,edge-files,200,4.176253
2026-09-17T03:32:44.051552768Z,static,full,edge-files,200,2.986528
2026-09-17T03:32:44.111757213Z,static,full,edge-files,200,3.340059
2026-09-17T03:32:44.171544026Z,static,full,edge-files,200,3.163911
2026-09-17T03:32:44.231783923Z,static,full,edge-files,200,3.508227
2026-09-17T03:32:44.29200019Z,static,full,edge-files,200,3.605624
2026-09-17T03:32:44.35153836Z,static,full,edge-files,200,2.927593
2026-09-17T03:32:44.411955386Z,static,full,edge-files,200,3.863674
2026-09-17T03:32:44.472052918Z,static,full,edge-files,200,3.386248
2026-09-17T03:32:44.532049437Z,static,full,edge-files,200,4.245778
2026-09-17T03:32:44.592036236Z,static,full,edge-files,200,3.246326
2026-09-17T03:32:44.651171214Z,static,full,edge-files,200,2.486569
2026-09-17T03:32:44.711047239Z,static,full,edge-files,200,3.332392
2026-09-17T03:32:44.773051087Z,static,full,edge-files,200,4.186798
2026-09-17T03:32:44.832499779Z,static,full,edge-files,200,3.718353
2026-09-17T03:32:44.893468227Z,static,full,edge-files,200,4.971248
2026-09-17T03:32:44.951803225Z,static,full,edge-files,200,3.703136
2026-09-17T03:32:45.011476476Z,static,full,edge-files,200,3.132377
2026-09-17T03:32:45.071698658Z,static,full,edge-files,200,3.153934
2026-09-17T03:32:45.131715873Z,static,full,edge-files,200,3.319433
2026-09-17T03:32:45.192699902Z,static,full,edge-files,200,4.178778
2026-09-17T03:32:45.251215333Z,static,full,edge-files,200,2.993862
2026-09-17T03:32:45.311477358Z,static,full,edge-files,200,3.469645
2026-09-17T03:32:45.372178476Z,static,full,edge-files,200,3.974831
2026-09-17T03:32:45.431722244Z,static,full,edge-files,200,3.774326
2026-09-17T03:32:45.493157367Z,static,full,edge-files,200,4.654824
2026-09-17T03:32:45.551054191Z,static,full,edge-files,200,3.261597
2026-09-17T03:32:45.613170753Z,static,full,edge-files,200,3.952112
2026-09-17T03:32:45.672048652Z,static,full,edge-files,200,3.626155
2026-09-17T03:32:45.732262337Z,static,full,edge-files,200,3.441982
2026-09-17T03:32:45.79198262Z,static,full,edge-files,200,3.68365
2026-09-17T03:32:45.85167259Z,static,full,edge-files,200,3.014768
2026-09-17T03:32:45.911682034Z,static,full,edge-files,200,3.053303
2026-09-17T03:32:45.972134384Z,static,full,edge-files,200,3.489476
2026-09-17T03:32:46.030824979Z,static,full,edge-files,200,2.841817
2026-09-17T03:32:46.092312806Z,static,full,edge-files,200,3.703922
2026-09-17T03:32:46.150973838Z,static,full,edge-files,200,2.805864
2026-09-17T03:32:46.211286666Z,static,full,edge-files,200,3.481026
2026-09-17T03:32:46.272152805Z,static,full,edge-files,200,3.860809
2026-09-17T03:32:46.331690836Z,static,full,edge-files,200,3.882159
2026-09-17T03:32:46.392292376Z,static,full,edge-files,200,3.899046
2026-09-17T03:32:46.450713602Z,static,full,edge-files,200,2.701992
2026-09-17T03:32:46.512385773Z,static,full,edge-files,200,3.578123
2026-09-17T03:32:46.57142618Z,static,full,edge-files,200,3.268054
2026-09-17T03:32:46.631728416Z,static,full,edge-files,200,3.280231
2026-09-17T03:32:46.69153215Z,static,full,edge-files,200,3.071484
2026-09-17T03:32:46.751263343Z,static,full,edge-files,200,2.779642
2026-09-17T03:32:46.811297171Z,static,full,edge-files,200,3.034662
2026-09-17T03:32:46.872062315Z,static,full,edge-files,200,3.923418
2026-09-17T03:32:46.931579232Z,static,full,edge-files,200,3.633638
2026-09-17T03:32:46.991643181Z,static,full,edge-files,200,3.27964
2026-09-17T03:32:47.051428318Z,static,full,edge-files,200,3.109086
2026-09-17T03:32:47.11138947Z,static,full,edge-files,200,3.224539
2026-09-17T03:32:47.172226439Z,static,full,edge-files,200,3.989454
2026-09-17T03:32:47.23111316Z,static,full,edge-files,200,3.109726
2026-09-17T03:32:47.291760255Z,static,full,edge-files,200,2.999697
2026-09-17T03:32:47.351228607Z,static,full,edge-files,200,2.879479
2026-09-17T03:32:47.411204555Z,static,full,edge-files,200,3.412107
2026-09-17T03:32:47.471390473Z,static,full,edge-files,200,3.593346
2026-09-17T03:32:47.531631896Z,static,full,edge-files,200,3.540676
2026-09-17T03:32:47.592199926Z,static,full,edge-files,200,3.800705
2026-09-17T03:32:47.650787644Z,static,full,edge-files,200,3.057732
2026-09-17T03:32:47.711802296Z,static,full,edge-files,200,3.339432
2026-09-17T03:32:47.77198071Z,static,full,edge-files,200,4.191914
2026-09-17T03:32:47.83213326Z,static,full,edge-files,200,3.573608
2026-09-17T03:32:47.890902315Z,static,full,edge-files,200,3.005193
2026-09-17T03:32:47.951439229Z,static,full,edge-files,200,3.024018
2026-09-17T03:32:48.012053012Z,static,full,edge-files,200,3.500088
2026-09-17T03:32:48.073696967Z,static,full,edge-files,200,5.937219
2026-09-17T03:32:48.131846827Z,static,full,edge-files,200,3.393585
2026-09-17T03:32:48.191979967Z,static,full,edge-files,200,3.524156
2026-09-17T03:32:48.251185619Z,static,full,edge-files,200,3.382144
2026-09-17T03:32:48.311458468Z,static,full,edge-files,200,3.519475
2026-09-17T03:32:48.371317178Z,static,full,edge-files,200,3.138437
2026-09-17T03:32:48.430832222Z,static,full,edge-files,200,2.838855
2026-09-17T03:32:48.490360178Z,static,full,edge-files,200,2.687865
2026-09-17T03:32:48.551581926Z,static,full,edge-files,200,3.284708
2026-09-17T03:32:48.61191972Z,static,full,edge-files,200,3.662709
2026-09-17T03:32:48.669814691Z,static,full,edge-files,200,3.581329
2026-09-17T03:32:48.729915137Z,static,full,edge-files,200,3.347232
2026-09-17T03:32:48.790751078Z,static,full,edge-files,200,4.582367
2026-09-17T03:32:48.849230687Z,static,full,edge-files,200,3.155938
2026-09-17T03:32:48.909648036Z,static,full,edge-files,200,3.711138
2026-09-17T03:32:48.969348495Z,static,full,edge-files,200,3.133617
2026-09-17T03:32:49.029678768Z,static,full,edge-files,200,3.686237
2026-09-17T03:32:49.09024944Z,static,full,edge-files,200,3.889066
2026-09-17T03:32:49.149311551Z,static,full,edge-files,200,3.385324
2026-09-17T03:32:49.209024543Z,static,full,edge-files,200,3.066631
2026-09-17T03:32:49.269454261Z,static,full,edge-files,200,3.708568
2026-09-17T03:32:49.329225073Z,static,full,edge-files,200,2.924592
2026-09-17T03:32:49.390019531Z,static,full,edge-files,200,4.022001
2026-09-17T03:32:49.448988658Z,static,full,edge-files,200,3.416917
2026-09-17T03:32:49.509281428Z,static,full,edge-files,200,3.469461
2026-09-17T03:32:49.569031839Z,static,full,edge-files,200,3.161654
2026-09-17T03:32:49.628362864Z,static,full,edge-files,200,2.912946
2026-09-17T03:32:49.689356292Z,static,full,edge-files,200,3.267001
2026-09-17T03:32:49.74921655Z,static,full,edge-files,200,3.121366
2026-09-17T03:32:49.809675404Z,static,full,edge-files,200,3.574558
2026-09-17T03:32:49.869778879Z,static,full,edge-files,200,3.408826
2026-09-17T03:32:49.933801861Z,static,full,edge-files,200,7.288287
2026-09-17T03:32:49.990191689Z,static,full,edge-files,200,4.685954
2026-09-17T03:32:50.04938055Z,static,full,edge-files,200,3.542346
2026-09-17T03:32:50.109711365Z,static,full,edge-files,200,3.613976
2026-09-17T03:32:50.169961511Z,static,full,edge-files,200,3.480547
2026-09-17T03:32:50.229658242Z,static,full,edge-files,200,4.018901
2026-09-17T03:32:50.290608968Z,static,full,edge-files,200,4.178252
2026-09-17T03:32:50.350205089Z,static,full,edge-files,200,3.954946
2026-09-17T03:32:50.409933787Z,static,full,edge-files,200,4.090915
2026-09-17T03:32:50.468733595Z,static,full,edge-files,200,3.208917
2026-09-17T03:32:50.52843194Z,static,full,edge-files,200,2.798432
2026-09-17T03:32:50.589314371Z,static,full,edge-files,200,3.194411
2026-09-17T03:32:50.64957119Z,static,full,edge-files,200,3.413912
2026-09-17T03:32:50.708731618Z,static,full,edge-files,200,3.256265
2026-09-17T03:32:50.770601704Z,static,full,edge-files,200,4.232717
2026-09-17T03:32:50.829310979Z,static,full,edge-files,200,3.169935
2026-09-17T03:32:50.889346252Z,static,full,edge-files,200,3.354103
2026-09-17T03:32:50.949579409Z,static,full,edge-files,200,3.443604
2026-09-17T03:32:51.009651323Z,static,full,edge-files,200,3.573324
2026-09-17T03:32:51.070259526Z,static,full,edge-files,200,3.79613
2026-09-17T03:32:51.128977064Z,static,full,edge-files,200,3.084183
2026-09-17T03:32:51.189224452Z,static,full,edge-files,200,3.51015
2026-09-17T03:32:51.249337519Z,static,full,edge-files,200,3.46049
2026-09-17T03:32:51.310777336Z,static,full,edge-files,200,4.463328
2026-09-17T03:32:51.369829004Z,static,full,edge-files,200,3.347352
2026-09-17T03:32:51.44007634Z,static,full,edge-files,200,13.566008
2026-09-17T03:32:51.499842377Z,static,full,edge-files,200,13.925422
2026-09-17T03:32:51.549769387Z,static,full,edge-files,200,3.206611
2026-09-17T03:32:51.610602999Z,static,full,edge-files,200,4.158172
2026-09-17T03:32:51.669555871Z,static,full,edge-files,200,3.405716
2026-09-17T03:32:51.7294907Z,static,full,edge-files,200,3.274662
2026-09-17T03:32:51.789192595Z,static,full,edge-files,200,3.1018
2026-09-17T03:32:51.851168416Z,static,full,edge-files,200,5.127041
2026-09-17T03:32:51.909783442Z,static,full,edge-files,200,3.982733
2026-09-17T03:32:51.970945434Z,static,full,edge-files,200,4.164576
2026-09-17T03:32:52.029946878Z,static,full,edge-files,200,3.392641
2026-09-17T03:32:52.088717308Z,static,full,edge-files,200,3.18423
2026-09-17T03:32:52.150194833Z,static,full,edge-files,200,3.795344
2026-09-17T03:32:52.209182051Z,static,full,edge-files,200,3.060631
2026-09-17T03:32:52.268918621Z,static,full,edge-files,200,2.90429
2026-09-17T03:32:52.330529484Z,static,full,edge-files,200,3.848954
2026-09-17T03:32:52.38932919Z,static,full,edge-files,200,3.146208
2026-09-17T03:32:52.449399284Z,static,full,edge-files,200,3.329941
2026-09-17T03:32:52.509831105Z,static,full,edge-files,200,3.626632
2026-09-17T03:32:52.568896377Z,static,full,edge-files,200,3.161953
2026-09-17T03:32:52.631530638Z,static,full,edge-files,200,5.80219
2026-09-17T03:32:52.690303198Z,static,full,edge-files,200,4.098546
2026-09-17T03:32:52.749265683Z,static,full,edge-files,200,3.312886
2026-09-17T03:32:52.809077759Z,static,full,edge-files,200,3.136732
2026-09-17T03:32:52.869042895Z,static,full,edge-files,200,3.208002
2026-09-17T03:32:52.928635696Z,static,full,edge-files,200,2.855667
2026-09-17T03:32:52.990295745Z,static,full,edge-files,200,3.855329
2026-09-17T03:32:53.0494128Z,static,full,edge-files,200,3.463446
2026-09-17T03:32:53.109578603Z,static,full,edge-files,200,3.449079
2026-09-17T03:32:53.169646358Z,static,full,edge-files,200,3.412738
2026-09-17T03:32:53.228672707Z,static,full,edge-files,200,3.174329
2026-09-17T03:32:53.290268372Z,static,full,edge-files,200,3.927805
2026-09-17T03:32:53.349622955Z,static,full,edge-files,200,3.71982
2026-09-17T03:32:53.409677857Z,static,full,edge-files,200,3.579583
2026-09-17T03:32:53.469519927Z,static,full,edge-files,200,3.214132
2026-09-17T03:32:53.529915404Z,static,full,edge-files,200,3.485487
2026-09-17T03:32:53.590494816Z,static,full,edge-files,200,4.422811
2026-09-17T03:32:53.649833346Z,static,full,edge-files,200,3.723879
2026-09-17T03:32:53.712170656Z,static,full,edge-files,200,5.617948
2026-09-17T03:32:53.769273955Z,static,full,edge-files,200,3.146453
2026-09-17T03:32:53.829307277Z,static,full,edge-files,200,3.31437
2026-09-17T03:32:53.889738308Z,static,full,edge-files,200,3.839368
2026-09-17T03:32:53.950652502Z,static,full,edge-files,200,4.245737
2026-09-17T03:32:54.009837669Z,static,full,edge-files,200,3.425083
2026-09-17T03:32:54.070416064Z,static,full,edge-files,200,3.907783
2026-09-17T03:32:54.128955538Z,static,full,edge-files,200,2.877018
2026-09-17T03:32:54.189318815Z,static,full,edge-files,200,3.659494
2026-09-17T03:32:54.249293694Z,static,full,edge-files,200,3.368538
2026-09-17T03:32:54.309216938Z,static,full,edge-files,200,2.992736
2026-09-17T03:32:54.369799579Z,static,full,edge-files,200,3.831137
2026-09-17T03:32:54.42939516Z,static,full,edge-files,200,2.933963
2026-09-17T03:32:54.490225399Z,static,full,edge-files,200,3.81075
2026-09-17T03:32:54.548780963Z,static,full,edge-files,200,3.035759
2026-09-17T03:32:54.609553179Z,static,full,edge-files,200,3.010022
2026-09-17T03:32:54.669513639Z,static,full,edge-files,200,3.236098
2026-09-17T03:32:54.729200058Z,static,full,edge-files,200,2.870232
2026-09-17T03:32:54.789879251Z,static,full,edge-files,200,3.888962
2026-09-17T03:32:54.849254764Z,static,full,edge-files,200,3.732656
2026-09-17T03:32:54.909998705Z,static,full,edge-files,200,4.019
2026-09-17T03:32:54.96972752Z,static,full,edge-files,200,3.913888
2026-09-17T03:32:55.029875342Z,static,full,edge-files,200,3.614902
2026-09-17T03:32:55.089502136Z,static,full,edge-files,200,3.753031
2026-09-17T03:32:55.150138235Z,static,full,edge-files,200,3.999524
2026-09-17T03:32:55.208867671Z,static,full,edge-files,200,2.941711
2026-09-17T03:32:55.268530682Z,static,full,edge-files,200,2.927779
2026-09-17T03:32:55.329253546Z,static,full,edge-files,200,3.095283
2026-09-17T03:32:55.389827116Z,static,full,edge-files,200,3.860882
2026-09-17T03:32:55.450225203Z,static,full,edge-files,200,4.712848
2026-09-17T03:32:55.509522056Z,static,full,edge-files,200,3.605473
2026-09-17T03:32:55.569669668Z,static,full,edge-files,200,3.452805
2026-09-17T03:32:55.629522267Z,static,full,edge-files,200,3.143206
2026-09-17T03:32:55.689873872Z,static,full,edge-files,200,3.654471
2026-09-17T03:32:55.749133776Z,static,full,edge-files,200,3.668441
2026-09-17T03:32:55.809621789Z,static,full,edge-files,200,3.747807
2026-09-17T03:32:55.870426435Z,static,full,edge-files,200,3.924007
2026-09-17T03:32:55.929598167Z,static,full,edge-files,200,3.31604
2026-09-17T03:32:55.989896486Z,static,full,edge-files,200,3.684878
2026-09-17T03:32:56.049597467Z,static,full,edge-files,200,3.61503
2026-09-17T03:32:56.109719756Z,static,full,edge-files,200,3.482352
2026-09-17T03:32:56.170599852Z,static,full,edge-files,200,4.125773
2026-09-17T03:32:56.229230371Z,static,full,edge-files,200,2.985504
2026-09-17T03:32:56.289692403Z,static,full,edge-files,200,3.44667
2026-09-17T03:32:56.350614587Z,static,full,edge-files,200,3.847451
2026-09-17T03:32:56.409505721Z,static,full,edge-files,200,3.161457
2026-09-17T03:32:56.469806041Z,static,full,edge-files,200,3.678938
2026-09-17T03:32:56.528658283Z,static,full,edge-files,200,3.182045
2026-09-17T03:32:56.589675504Z,static,full,edge-files,200,3.290538
2026-09-17T03:32:56.649455308Z,static,full,edge-files,200,3.100378
2026-09-17T03:32:56.71049691Z,static,full,edge-files,200,4.219971
2026-09-17T03:32:56.769995958Z,static,full,edge-files,200,3.361604
2026-09-17T03:32:56.829301859Z,static,full,edge-files,200,3.095662
2026-09-17T03:32:56.889456918Z,static,full,edge-files,200,3.276677
2026-09-17T03:32:56.949481407Z,static,full,edge-files,200,3.260277
