timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:18:13.291569124Z,static,scaled,edge-files,200,2.616435
2026-09-17T05:18:13.35109Z,static,scaled,edge-files,200,2.69567
2026-09-17T05:18:13.411594525Z,static,scaled,edge-files,200,2.967698
2026-09-17T05:18:13.471143015Z,static,scaled,edge-files,200,2.832609
2026-09-17T05:18:13.5318181Z,static,scaled,edge-files,200,3.045783
2026-09-17T05:18:13.59079439Z,static,scaled,edge-files,200,2.444793
2026-09-17T05:18:13.650983704Z,static,scaled,edge-files,200,2.438613
2026-09-17T05:18:13.711732683Z,static,scaled,edge-files,200,3.122709
2026-09-17T05:18:13.770781548Z,static,scaled,edge-files,200,2.642867
2026-09-17T05:18:13.831327044Z,static,scaled,edge-files,200,3.042763
2026-09-17T05:18:13.891303391Z,static,scaled,edge-files,200,2.40368
2026-09-17T05:18:13.951557329Z,static,scaled,edge-files,200,2.567522
2026-09-17T05:18:14.011625933Z,static,scaled,edge-files,200,2.560841
2026-09-17T05:18:14.071179661Z,static,scaled,edge-files,200,2.904824
2026-09-17T05:18:14.131309778Z,static,scaled,edge-files,200,2.584313
2026-09-17T05:18:14.191250635Z,static,scaled,edge-files,200,2.465135
2026-09-17T05:18:14.251618279Z,static,scaled,edge-files,200,2.632966
2026-09-17T05:18:14.310944039Z,static,scaled,edge-files,200,2.68022
2026-09-17T05:18:14.372021212Z,static,scaled,edge-files,200,3.398297
2026-09-17T05:18:14.431039678Z,static,scaled,edge-files,200,2.54263
2026-09-17T05:18:14.49092269Z,static,scaled,edge-files,200,2.407981
2026-09-17T05:18:14.55138596Z,static,scaled,edge-files,200,2.629146
2026-09-17T05:18:14.611952868Z,static,scaled,edge-files,200,3.039028
2026-09-17T05:18:14.671484517Z,static,scaled,edge-files,200,2.947277
2026-09-17T05:18:14.732146385Z,static,scaled,edge-files,200,3.133524
2026-09-17T05:18:14.791294062Z,static,scaled,edge-files,200,2.528089
2026-09-17T05:18:14.851533448Z,static,scaled,edge-files,200,2.564552
2026-09-17T05:18:14.911226768Z,static,scaled,edge-files,200,3.112157
2026-09-17T05:18:14.971353615Z,static,scaled,edge-files,200,2.651437
2026-09-17T05:18:15.03143099Z,static,scaled,edge-files,200,2.538369
2026-09-17T05:18:15.091433429Z,static,scaled,edge-files,200,2.426802
2026-09-17T05:18:15.151091334Z,static,scaled,edge-files,200,2.71199
2026-09-17T05:18:15.2115506Z,static,scaled,edge-files,200,2.955643
2026-09-17T05:18:15.271873056Z,static,scaled,edge-files,200,2.764045
2026-09-17T05:18:15.331843659Z,static,scaled,edge-files,200,3.220701
2026-09-17T05:18:15.39121124Z,static,scaled,edge-files,200,2.84081
2026-09-17T05:18:15.451611188Z,static,scaled,edge-files,200,2.679539
2026-09-17T05:18:15.510981145Z,static,scaled,edge-files,200,2.772219
2026-09-17T05:18:15.571730121Z,static,scaled,edge-files,200,2.980324
2026-09-17T05:18:15.630796604Z,static,scaled,edge-files,200,2.475846
2026-09-17T05:18:15.690805241Z,static,scaled,edge-files,200,2.491581
2026-09-17T05:18:15.751110052Z,static,scaled,edge-files,200,2.495722
2026-09-17T05:18:15.811797727Z,static,scaled,edge-files,200,2.809642
2026-09-17T05:18:15.871036128Z,static,scaled,edge-files,200,2.650211
2026-09-17T05:18:15.931457287Z,static,scaled,edge-files,200,2.672813
2026-09-17T05:18:15.991018028Z,static,scaled,edge-files,200,2.7593
2026-09-17T05:18:16.051611067Z,static,scaled,edge-files,200,2.764209
2026-09-17T05:18:16.110746781Z,static,scaled,edge-files,200,2.657742
2026-09-17T05:18:16.17106896Z,static,scaled,edge-files,200,2.645227
2026-09-17T05:18:16.23120165Z,static,scaled,edge-files,200,2.651981
2026-09-17T05:18:16.291375601Z,static,scaled,edge-files,200,2.571588
2026-09-17T05:18:16.351095873Z,static,scaled,edge-files,200,2.975982
2026-09-17T05:18:16.412026072Z,static,scaled,edge-files,200,3.357717
2026-09-17T05:18:16.471321477Z,static,scaled,edge-files,200,2.701836
2026-09-17T05:18:16.531575033Z,static,scaled,edge-files,200,2.759038
2026-09-17T05:18:16.590917191Z,static,scaled,edge-files,200,2.531964
2026-09-17T05:18:16.651216732Z,static,scaled,edge-files,200,2.738588
2026-09-17T05:18:16.711406996Z,static,scaled,edge-files,200,2.672153
2026-09-17T05:18:16.771868625Z,static,scaled,edge-files,200,2.886957
2026-09-17T05:18:16.831052173Z,static,scaled,edge-files,200,2.549075
2026-09-17T05:18:16.891445889Z,static,scaled,edge-files,200,2.676484
2026-09-17T05:18:16.951402567Z,static,scaled,edge-files,200,3.098321
2026-09-17T05:18:17.011265118Z,static,scaled,edge-files,200,3.061607
2026-09-17T05:18:17.071855757Z,static,scaled,edge-files,200,2.854745
2026-09-17T05:18:17.131446091Z,static,scaled,edge-files,200,3.037007
2026-09-17T05:18:17.191255309Z,static,scaled,edge-files,200,2.295069
2026-09-17T05:18:17.252028029Z,static,scaled,edge-files,200,2.885758
2026-09-17T05:18:17.31156148Z,static,scaled,edge-files,200,2.902718
2026-09-17T05:18:17.372562695Z,static,scaled,edge-files,200,3.341147
2026-09-17T05:18:17.431316393Z,static,scaled,edge-files,200,3.198097
2026-09-17T05:18:17.491568225Z,static,scaled,edge-files,200,2.683249
2026-09-17T05:18:17.551341816Z,static,scaled,edge-files,200,3.054407
2026-09-17T05:18:17.611537509Z,static,scaled,edge-files,200,3.432394
2026-09-17T05:18:17.670946771Z,static,scaled,edge-files,200,2.854294
2026-09-17T05:18:17.731164301Z,static,scaled,edge-files,200,2.636706
2026-09-17T05:18:17.791662667Z,static,scaled,edge-files,200,2.857705
2026-09-17T05:18:17.85092151Z,static,scaled,edge-files,200,2.872526
2026-09-17T05:18:17.911601174Z,static,scaled,edge-files,200,3.034116
2026-09-17T05:18:17.971126424Z,static,scaled,edge-files,200,2.860146
2026-09-17T05:18:18.032006901Z,static,scaled,edge-files,200,3.24512
2026-09-17T05:18:18.091771547Z,static,scaled,edge-files,200,2.967777
2026-09-17T05:18:18.151626383Z,static,scaled,edge-files,200,2.85116
2026-09-17T05:18:18.211559774Z,static,scaled,edge-files,200,3.162426
2026-09-17T05:18:18.270940385Z,static,scaled,edge-files,200,2.811693
2026-09-17T05:18:18.331058883Z,static,scaled,edge-files,200,2.534444
2026-09-17T05:18:18.391785357Z,static,scaled,edge-files,200,2.875261
2026-09-17T05:18:18.450904735Z,static,scaled,edge-files,200,2.856746
2026-09-17T05:18:18.512006532Z,static,scaled,edge-files,200,3.503882
2026-09-17T05:18:18.571054076Z,static,scaled,edge-files,200,2.543694
2026-09-17T05:18:18.630773348Z,static,scaled,edge-files,200,2.239495
2026-09-17T05:18:18.691104989Z,static,scaled,edge-files,200,2.442652
2026-09-17T05:18:18.751556519Z,static,scaled,edge-files,200,2.655232
2026-09-17T05:18:18.811689043Z,static,scaled,edge-files,200,2.625295
2026-09-17T05:18:18.8694472Z,static,scaled,edge-files,200,2.46414
2026-09-17T05:18:18.929823076Z,static,scaled,edge-files,200,2.712426
2026-09-17T05:18:18.990289796Z,static,scaled,edge-files,200,2.875151
2026-09-17T05:18:19.049987708Z,static,scaled,edge-files,200,2.891498
2026-09-17T05:18:19.110264645Z,static,scaled,edge-files,200,2.747488
2026-09-17T05:18:19.169446944Z,static,scaled,edge-files,200,2.489242
2026-09-17T05:18:19.229546751Z,static,scaled,edge-files,200,2.515603
2026-09-17T05:18:19.290499874Z,static,scaled,edge-files,200,3.132623
2026-09-17T05:18:19.350246329Z,static,scaled,edge-files,200,2.662772
2026-09-17T05:18:19.410123735Z,static,scaled,edge-files,200,3.124397
2026-09-17T05:18:19.470031354Z,static,scaled,edge-files,200,2.469569
2026-09-17T05:18:19.529271796Z,static,scaled,edge-files,200,2.614479
2026-09-17T05:18:19.589428691Z,static,scaled,edge-files,200,2.514377
2026-09-17T05:18:19.650042538Z,static,scaled,edge-files,200,2.909009
2026-09-17T05:18:19.709126968Z,static,scaled,edge-files,200,2.431548
2026-09-17T05:18:19.770146514Z,static,scaled,edge-files,200,2.497502
2026-09-17T05:18:19.830309199Z,static,scaled,edge-files,200,2.579472
2026-09-17T05:18:19.889852525Z,static,scaled,edge-files,200,2.909528
2026-09-17T05:18:19.950593353Z,static,scaled,edge-files,200,2.916089
2026-09-17T05:18:20.010138894Z,static,scaled,edge-files,200,2.749228
2026-09-17T05:18:20.070254872Z,static,scaled,edge-files,200,2.529109
2026-09-17T05:18:20.129936722Z,static,scaled,edge-files,200,3.09414
2026-09-17T05:18:20.190338099Z,static,scaled,edge-files,200,2.61464
2026-09-17T05:18:20.250080572Z,static,scaled,edge-files,200,2.791921
2026-09-17T05:18:20.309479565Z,static,scaled,edge-files,200,2.573067
2026-09-17T05:18:20.369814057Z,static,scaled,edge-files,200,2.841884
2026-09-17T05:18:20.429940536Z,static,scaled,edge-files,200,2.498042
2026-09-17T05:18:20.490217444Z,static,scaled,edge-files,200,2.61928
2026-09-17T05:18:20.549589954Z,static,scaled,edge-files,200,2.648772
2026-09-17T05:18:20.610063547Z,static,scaled,edge-files,200,2.911469
2026-09-17T05:18:20.669415074Z,static,scaled,edge-files,200,2.643991
2026-09-17T05:18:20.729576892Z,static,scaled,edge-files,200,2.474915
2026-09-17T05:18:20.790090604Z,static,scaled,edge-files,200,2.678959
2026-09-17T05:18:20.849562887Z,static,scaled,edge-files,200,2.713897
2026-09-17T05:18:20.90955695Z,static,scaled,edge-files,200,2.503267
2026-09-17T05:18:20.969718707Z,static,scaled,edge-files,200,2.472131
2026-09-17T05:18:21.02951788Z,static,scaled,edge-files,200,2.278964
2026-09-17T05:18:21.089800143Z,static,scaled,edge-files,200,2.62021
2026-09-17T05:18:21.150182648Z,static,scaled,edge-files,200,2.687424
2026-09-17T05:18:21.209622222Z,static,scaled,edge-files,200,2.570717
2026-09-17T05:18:21.269781092Z,static,scaled,edge-files,200,2.583647
2026-09-17T05:18:21.329857456Z,static,scaled,edge-files,200,2.492902
2026-09-17T05:18:21.39036016Z,static,scaled,edge-files,200,2.927679
2026-09-17T05:18:21.449818826Z,static,scaled,edge-files,200,2.814203
2026-09-17T05:18:21.509975386Z,static,scaled,edge-files,200,2.593998
2026-09-17T05:18:21.570477868Z,static,scaled,edge-files,200,3.046847
2026-09-17T05:18:21.629730421Z,static,scaled,edge-files,200,2.545004
2026-09-17T05:18:21.690005629Z,static,scaled,edge-files,200,2.700765
2026-09-17T05:18:21.749665322Z,static,scaled,edge-files,200,2.925005
2026-09-17T05:18:21.809781804Z,static,scaled,edge-files,200,2.596718
2026-09-17T05:18:21.870035311Z,static,scaled,edge-files,200,2.685684
2026-09-17T05:18:21.930489519Z,static,scaled,edge-files,200,2.814208
2026-09-17T05:18:21.990167708Z,static,scaled,edge-files,200,2.986703
2026-09-17T05:18:22.049600127Z,static,scaled,edge-files,200,2.665548
2026-09-17T05:18:22.1097083Z,static,scaled,edge-files,200,2.683604
2026-09-17T05:18:22.16988906Z,static,scaled,edge-files,200,2.592128
2026-09-17T05:18:22.230181429Z,static,scaled,edge-files,200,2.689475
2026-09-17T05:18:22.29046395Z,static,scaled,edge-files,200,2.763929
2026-09-17T05:18:22.350117188Z,static,scaled,edge-files,200,2.676564
2026-09-17T05:18:22.410299871Z,static,scaled,edge-files,200,2.627201
2026-09-17T05:18:22.469437774Z,static,scaled,edge-files,200,2.712006
2026-09-17T05:18:22.530143791Z,static,scaled,edge-files,200,3.001715
2026-09-17T05:18:22.590846467Z,static,scaled,edge-files,200,3.185186
2026-09-17T05:18:22.650201814Z,static,scaled,edge-files,200,2.955342
2026-09-17T05:18:22.708947628Z,static,scaled,edge-files,200,2.254391
2026-09-17T05:18:22.770004272Z,static,scaled,edge-files,200,2.513433
2026-09-17T05:18:22.830457561Z,static,scaled,edge-files,200,2.752099
2026-09-17T05:18:22.889878954Z,static,scaled,edge-files,200,2.945991
2026-09-17T05:18:22.949300097Z,static,scaled,edge-files,200,2.450458
2026-09-17T05:18:23.009349571Z,static,scaled,edge-files,200,2.648112
2026-09-17T05:18:23.069352211Z,static,scaled,edge-files,200,2.429776
2026-09-17T05:18:23.129526923Z,static,scaled,edge-files,200,2.719567
2026-09-17T05:18:23.189796091Z,static,scaled,edge-files,200,2.603149
2026-09-17T05:18:23.250364458Z,static,scaled,edge-files,200,2.790541
2026-09-17T05:18:23.309395006Z,static,scaled,edge-files,200,2.521594
2026-09-17T05:18:23.369827515Z,static,scaled,edge-files,200,2.595238
2026-09-17T05:18:23.430099763Z,static,scaled,edge-files,200,2.720646
2026-09-17T05:18:23.490377451Z,static,scaled,edge-files,200,2.77255
2026-09-17T05:18:23.550098784Z,static,scaled,edge-files,200,2.877747
2026-09-17T05:18:23.609633776Z,static,scaled,edge-files,200,2.695687
2026-09-17T05:18:23.670250458Z,static,scaled,edge-files,200,3.04829
2026-09-17T05:18:23.729564075Z,static,scaled,edge-files,200,2.857309
2026-09-17T05:18:23.790731074Z,static,scaled,edge-files,200,3.65268
2026-09-17T05:18:23.849065947Z,static,scaled,edge-files,200,2.389607
2026-09-17T05:18:23.909307495Z,static,scaled,edge-files,200,2.613062
2026-09-17T05:18:23.969634656Z,static,scaled,edge-files,200,2.653001
2026-09-17T05:18:24.030422573Z,static,scaled,edge-files,200,3.125636
2026-09-17T05:18:24.09018892Z,static,scaled,edge-files,200,3.156117
2026-09-17T05:18:24.149432912Z,static,scaled,edge-files,200,2.626682
2026-09-17T05:18:24.209738853Z,static,scaled,edge-files,200,2.631282
2026-09-17T05:18:24.269757178Z,static,scaled,edge-files,200,2.592371
2026-09-17T05:18:24.330002724Z,static,scaled,edge-files,200,2.664745
2026-09-17T05:18:24.389929111Z,static,scaled,edge-files,200,2.5826
2026-09-17T05:18:24.449310833Z,static,scaled,edge-files,200,2.515509
2026-09-17T05:18:24.509357318Z,static,scaled,edge-files,200,2.493834
2026-09-17T05:18:24.569365685Z,static,scaled,edge-files,200,2.392112
2026-09-17T05:18:24.629813612Z,static,scaled,edge-files,200,2.946054
2026-09-17T05:18:24.690038419Z,static,scaled,edge-files,200,2.697348
2026-09-17T05:18:24.751090951Z,static,scaled,edge-files,200,4.127811
2026-09-17T05:18:24.80923002Z,static,scaled,edge-files,200,2.492454
2026-09-17T05:18:24.869658651Z,static,scaled,edge-files,200,2.932052
2026-09-17T05:18:24.930330544Z,static,scaled,edge-files,200,3.136392
2026-09-17T05:18:24.990265526Z,static,scaled,edge-files,200,3.261224
2026-09-17T05:18:25.04998329Z,static,scaled,edge-files,200,2.680851
2026-09-17T05:18:25.109961991Z,static,scaled,edge-files,200,2.451401
2026-09-17T05:18:25.170638958Z,static,scaled,edge-files,200,3.106328
2026-09-17T05:18:25.230138098Z,static,scaled,edge-files,200,2.967535
2026-09-17T05:18:25.290999406Z,static,scaled,edge-files,200,3.267285
2026-09-17T05:18:25.349134336Z,static,scaled,edge-files,200,2.406539
2026-09-17T05:18:25.410357739Z,static,scaled,edge-files,200,2.651614
2026-09-17T05:18:25.469528611Z,static,scaled,edge-files,200,2.66254
2026-09-17T05:18:25.530101976Z,static,scaled,edge-files,200,2.944273
2026-09-17T05:18:25.590461183Z,static,scaled,edge-files,200,3.457596
2026-09-17T05:18:25.650221115Z,static,scaled,edge-files,200,3.036944
2026-09-17T05:18:25.709421649Z,static,scaled,edge-files,200,2.75802
2026-09-17T05:18:25.770526454Z,static,scaled,edge-files,200,3.194531
2026-09-17T05:18:25.830231755Z,static,scaled,edge-files,200,3.079522
2026-09-17T05:18:25.889905552Z,static,scaled,edge-files,200,3.059166
2026-09-17T05:18:25.950560282Z,static,scaled,edge-files,200,2.899451
2026-09-17T05:18:26.009749941Z,static,scaled,edge-files,200,2.703108
2026-09-17T05:18:26.070825765Z,static,scaled,edge-files,200,3.144427
2026-09-17T05:18:26.130736531Z,static,scaled,edge-files,200,3.070516
2026-09-17T05:18:26.190622147Z,static,scaled,edge-files,200,3.287936
2026-09-17T05:18:26.250288047Z,static,scaled,edge-files,200,2.863178
2026-09-17T05:18:26.309879753Z,static,scaled,edge-files,200,2.909892
2026-09-17T05:18:26.37056018Z,static,scaled,edge-files,200,3.067842
2026-09-17T05:18:26.430265073Z,static,scaled,edge-files,200,3.107184
2026-09-17T05:18:26.489614942Z,static,scaled,edge-files,200,2.816845
2026-09-17T05:18:26.549844591Z,static,scaled,edge-files,200,2.609802
2026-09-17T05:18:26.609815792Z,static,scaled,edge-files,200,2.422089
2026-09-17T05:18:26.670556633Z,static,scaled,edge-files,200,2.995787
2026-09-17T05:18:26.729654485Z,static,scaled,edge-files,200,2.605671
2026-09-17T05:18:26.789875122Z,static,scaled,edge-files,200,2.663886
2026-09-17T05:18:26.850188387Z,static,scaled,edge-files,200,2.510035
2026-09-17T05:18:26.909555088Z,static,scaled,edge-files,200,2.627473
2026-09-17T05:18:26.969831208Z,static,scaled,edge-files,200,2.664265
2026-09-17T05:18:27.030484995Z,static,scaled,edge-files,200,2.953845
2026-09-17T05:18:27.090027467Z,static,scaled,edge-files,200,2.651625
2026-09-17T05:18:27.150395054Z,static,scaled,edge-files,200,2.73668
2026-09-17T05:18:27.209364969Z,static,scaled,edge-files,200,2.42986
2026-09-17T05:18:27.269467667Z,static,scaled,edge-files,200,2.658835
2026-09-17T05:18:27.330800089Z,static,scaled,edge-files,200,3.745536
2026-09-17T05:18:27.390095724Z,static,scaled,edge-files,200,2.695678
2026-09-17T05:18:27.449404451Z,static,scaled,edge-files,200,2.502334
2026-09-17T05:18:27.509657711Z,static,scaled,edge-files,200,2.532967
2026-09-17T05:18:27.569902049Z,static,scaled,edge-files,200,2.609902
2026-09-17T05:18:27.63039109Z,static,scaled,edge-files,200,2.664781
2026-09-17T05:18:27.689427893Z,static,scaled,edge-files,200,2.42421
2026-09-17T05:18:27.749764713Z,static,scaled,edge-files,200,2.642179
2026-09-17T05:18:27.810178777Z,static,scaled,edge-files,200,2.982836
2026-09-17T05:18:27.869194739Z,static,scaled,edge-files,200,2.469428
2026-09-17T05:18:27.929816778Z,static,scaled,edge-files,200,2.765962
2026-09-17T05:18:27.990119659Z,static,scaled,edge-files,200,2.751602
2026-09-17T05:18:28.049454527Z,static,scaled,edge-files,200,2.371706
2026-09-17T05:18:28.109518625Z,static,scaled,edge-files,200,2.515575
2026-09-17T05:18:28.16988123Z,static,scaled,edge-files,200,2.792144
2026-09-17T05:18:28.230354645Z,static,scaled,edge-files,200,2.797533
2026-09-17T05:18:28.289406955Z,static,scaled,edge-files,200,2.549217
2026-09-17T05:18:28.34961803Z,static,scaled,edge-files,200,2.530716
2026-09-17T05:18:28.410204887Z,static,scaled,edge-files,200,2.908681
2026-09-17T05:18:28.470374826Z,static,scaled,edge-files,200,2.663615
2026-09-17T05:18:28.529835573Z,static,scaled,edge-files,200,2.857257
2026-09-17T05:18:28.589867837Z,static,scaled,edge-files,200,2.537147
2026-09-17T05:18:28.650127507Z,static,scaled,edge-files,200,2.548077
2026-09-17T05:18:28.709737104Z,static,scaled,edge-files,200,2.823585
2026-09-17T05:18:28.770117558Z,static,scaled,edge-files,200,2.978182
2026-09-17T05:18:28.830263294Z,static,scaled,edge-files,200,2.709848
2026-09-17T05:18:28.889579481Z,static,scaled,edge-files,200,2.863889
2026-09-17T05:18:28.950042734Z,static,scaled,edge-files,200,2.589359
2026-09-17T05:18:29.009902126Z,static,scaled,edge-files,200,2.331853
2026-09-17T05:18:29.070435094Z,static,scaled,edge-files,200,2.811285
2026-09-17T05:18:29.130580356Z,static,scaled,edge-files,200,3.428165
2026-09-17T05:18:29.189619775Z,static,scaled,edge-files,200,2.593401
2026-09-17T05:18:29.249793879Z,static,scaled,edge-files,200,2.322873
2026-09-17T05:18:29.310027126Z,static,scaled,edge-files,200,2.546718
2026-09-17T05:18:29.370149426Z,static,scaled,edge-files,200,2.601701
2026-09-17T05:18:29.429455182Z,static,scaled,edge-files,200,2.574809
2026-09-17T05:18:29.489675009Z,static,scaled,edge-files,200,2.724699
2026-09-17T05:18:29.549846412Z,static,scaled,edge-files,200,2.477258
2026-09-17T05:18:29.610374529Z,static,scaled,edge-files,200,2.944113
2026-09-17T05:18:29.669629182Z,static,scaled,edge-files,200,2.614551
2026-09-17T05:18:29.730269908Z,static,scaled,edge-files,200,2.932613
2026-09-17T05:18:29.78920923Z,static,scaled,edge-files,200,2.41429
2026-09-17T05:18:29.849358042Z,static,scaled,edge-files,200,2.535077
2026-09-17T05:18:29.909627677Z,static,scaled,edge-files,200,2.582495
2026-09-17T05:18:29.970163759Z,static,scaled,edge-files,200,3.04928
2026-09-17T05:18:30.030526197Z,static,scaled,edge-files,200,2.834966
2026-09-17T05:18:30.089596488Z,static,scaled,edge-files,200,2.336874
2026-09-17T05:18:30.149813314Z,static,scaled,edge-files,200,2.539657
2026-09-17T05:18:30.210527673Z,static,scaled,edge-files,200,3.135115
2026-09-17T05:18:30.270013342Z,static,scaled,edge-files,200,2.73722
2026-09-17T05:18:30.330831296Z,static,scaled,edge-files,200,3.328309
2026-09-17T05:18:30.389992364Z,static,scaled,edge-files,200,2.615723
2026-09-17T05:18:30.449647344Z,static,scaled,edge-files,200,2.897351
2026-09-17T05:18:30.511217029Z,static,scaled,edge-files,200,3.968211
2026-09-17T05:18:30.570118744Z,static,scaled,edge-files,200,3.350916
2026-09-17T05:18:30.630660987Z,static,scaled,edge-files,200,3.023219
2026-09-17T05:18:30.689840107Z,static,scaled,edge-files,200,2.664966
2026-09-17T05:18:30.750052132Z,static,scaled,edge-files,200,2.464862
2026-09-17T05:18:30.810344644Z,static,scaled,edge-files,200,2.568559
2026-09-17T05:18:30.869726656Z,static,scaled,edge-files,200,2.689667
2026-09-17T05:18:30.930431615Z,static,scaled,edge-files,200,2.913321
2026-09-17T05:18:30.989950811Z,static,scaled,edge-files,200,2.928273
2026-09-17T05:18:31.049467048Z,static,scaled,edge-files,200,2.772153
2026-09-17T05:18:31.109603529Z,static,scaled,edge-files,200,2.754142
2026-09-17T05:18:31.170055812Z,static,scaled,edge-files,200,2.774631
2026-09-17T05:18:31.229977529Z,static,scaled,edge-files,200,2.431079
2026-09-17T05:18:31.289910917Z,static,scaled,edge-files,200,2.440059
2026-09-17T05:18:31.350191599Z,static,scaled,edge-files,200,2.460512
2026-09-17T05:18:31.409601163Z,static,scaled,edge-files,200,2.840977
2026-09-17T05:18:31.470083907Z,static,scaled,edge-files,200,2.706238
2026-09-17T05:18:31.530730198Z,static,scaled,edge-files,200,3.122311
2026-09-17T05:18:31.589277675Z,static,scaled,edge-files,200,2.311173
2026-09-17T05:18:31.649299692Z,static,scaled,edge-files,200,2.593201
2026-09-17T05:18:31.70945678Z,static,scaled,edge-files,200,2.764883
2026-09-17T05:18:31.770012033Z,static,scaled,edge-files,200,2.883412
2026-09-17T05:18:31.830121657Z,static,scaled,edge-files,200,2.558919
2026-09-17T05:18:31.890429943Z,static,scaled,edge-files,200,2.646385
2026-09-17T05:18:31.949983775Z,static,scaled,edge-files,200,2.657911
2026-09-17T05:18:32.010549813Z,static,scaled,edge-files,200,2.853629
2026-09-17T05:18:32.070230918Z,static,scaled,edge-files,200,3.044302
2026-09-17T05:18:32.130340491Z,static,scaled,edge-files,200,2.591161
2026-09-17T05:18:32.189718178Z,static,scaled,edge-files,200,2.623953
2026-09-17T05:18:32.250054172Z,static,scaled,edge-files,200,2.669342
2026-09-17T05:18:32.310369163Z,static,scaled,edge-files,200,2.850188
2026-09-17T05:18:32.369478702Z,static,scaled,edge-files,200,2.551379
2026-09-17T05:18:32.429691402Z,static,scaled,edge-files,200,2.648526
2026-09-17T05:18:32.4898621Z,static,scaled,edge-files,200,2.690267
2026-09-17T05:18:32.549483241Z,static,scaled,edge-files,200,2.834228
2026-09-17T05:18:32.610208094Z,static,scaled,edge-files,200,3.113565
2026-09-17T05:18:32.670728604Z,static,scaled,edge-files,200,3.737147
2026-09-17T05:18:32.730467914Z,static,scaled,edge-files,200,2.757683
2026-09-17T05:18:32.789653836Z,static,scaled,edge-files,200,2.609362
2026-09-17T05:18:32.84960515Z,static,scaled,edge-files,200,2.86898
2026-09-17T05:18:32.910961425Z,static,scaled,edge-files,200,3.758867
2026-09-17T05:18:32.970521242Z,static,scaled,edge-files,200,2.992488
2026-09-17T05:18:33.029783776Z,static,scaled,edge-files,200,2.716986
2026-09-17T05:18:33.089759074Z,static,scaled,edge-files,200,2.544888
2026-09-17T05:18:33.150445556Z,static,scaled,edge-files,200,2.695378
2026-09-17T05:18:33.210585572Z,static,scaled,edge-files,200,3.346011
2026-09-17T05:18:33.270710826Z,static,scaled,edge-files,200,3.555255
2026-09-17T05:18:33.329433727Z,static,scaled,edge-files,200,2.391508
2026-09-17T05:18:33.389621987Z,static,scaled,edge-files,200,2.582941
2026-09-17T05:18:33.450308998Z,static,scaled,edge-files,200,2.767892
2026-09-17T05:18:33.51009972Z,static,scaled,edge-files,200,3.01561
2026-09-17T05:18:33.57076435Z,static,scaled,edge-files,200,3.03262
2026-09-17T05:18:33.630180698Z,static,scaled,edge-files,200,2.741341
2026-09-17T05:18:33.690053101Z,static,scaled,edge-files,200,2.993694
2026-09-17T05:18:33.749681408Z,static,scaled,edge-files,200,2.817366
2026-09-17T05:18:33.811059665Z,static,scaled,edge-files,200,3.896638
2026-09-17T05:18:33.871219258Z,static,scaled,edge-files,200,3.559091
2026-09-17T05:18:33.930254794Z,static,scaled,edge-files,200,2.792769
2026-09-17T05:18:33.989973441Z,static,scaled,edge-files,200,3.210852
2026-09-17T05:18:34.049572982Z,static,scaled,edge-files,200,2.827637
2026-09-17T05:18:34.110270333Z,static,scaled,edge-files,200,3.121635
2026-09-17T05:18:34.169823957Z,static,scaled,edge-files,200,3.010004
2026-09-17T05:18:34.230223763Z,static,scaled,edge-files,200,2.803116
2026-09-17T05:18:34.289849641Z,static,scaled,edge-files,200,2.979422
2026-09-17T05:18:34.35090168Z,static,scaled,edge-files,200,3.116006
2026-09-17T05:18:34.410769477Z,static,scaled,edge-files,200,3.215451
2026-09-17T05:18:34.469689302Z,static,scaled,edge-files,200,2.42406
2026-09-17T05:18:34.529443332Z,static,scaled,edge-files,200,2.277931
2026-09-17T05:18:34.589818063Z,static,scaled,edge-files,200,2.538218
2026-09-17T05:18:34.650105258Z,static,scaled,edge-files,200,2.527217
2026-09-17T05:18:34.71034102Z,static,scaled,edge-files,200,2.717399
2026-09-17T05:18:34.769912748Z,static,scaled,edge-files,200,2.740496
2026-09-17T05:18:34.830130623Z,static,scaled,edge-files,200,2.624688
2026-09-17T05:18:34.890166667Z,static,scaled,edge-files,200,2.515896
2026-09-17T05:18:34.949862853Z,static,scaled,edge-files,200,2.859918
2026-09-17T05:18:35.010364553Z,static,scaled,edge-files,200,2.683887
2026-09-17T05:18:35.069489121Z,static,scaled,edge-files,200,2.399509
2026-09-17T05:18:35.129728943Z,static,scaled,edge-files,200,2.557808
2026-09-17T05:18:35.189842057Z,static,scaled,edge-files,200,2.620823
2026-09-17T05:18:35.249770968Z,static,scaled,edge-files,200,3.068993
2026-09-17T05:18:35.309934295Z,static,scaled,edge-files,200,2.823136
2026-09-17T05:18:35.36989765Z,static,scaled,edge-files,200,2.470534
2026-09-17T05:18:35.430143921Z,static,scaled,edge-files,200,2.56091
2026-09-17T05:18:35.489439Z,static,scaled,edge-files,200,2.767203
2026-09-17T05:18:35.549971713Z,static,scaled,edge-files,200,2.619023
2026-09-17T05:18:35.610371064Z,static,scaled,edge-files,200,2.668216
2026-09-17T05:18:35.669336041Z,static,scaled,edge-files,200,2.397879
2026-09-17T05:18:35.729997081Z,static,scaled,edge-files,200,3.134748
2026-09-17T05:18:35.790362446Z,static,scaled,edge-files,200,2.657791
2026-09-17T05:18:35.849887976Z,static,scaled,edge-files,200,2.823227
