timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T03:34:24.450452876Z,aggregation,full,a42d74844cf7,200,14.377495
2026-09-17T03:34:24.510086686Z,aggregation,full,a42d74844cf7,200,14.062938
2026-09-17T03:34:24.568141481Z,aggregation,full,a42d74844cf7,200,12.461807
2026-09-17T03:34:24.631326639Z,aggregation,full,a42d74844cf7,200,15.702711
2026-09-17T03:34:24.689538604Z,aggregation,full,a42d74844cf7,200,13.491175
2026-09-17T03:34:24.748522914Z,aggregation,full,a42d74844cf7,200,12.293977
2026-09-17T03:34:24.810271043Z,aggregation,full,a42d74844cf7,200,14.134888
2026-09-17T03:34:24.868271944Z,aggregation,full,a42d74844cf7,200,12.632744
2026-09-17T03:34:24.931691214Z,aggregation,full,a42d74844cf7,200,15.706363
2026-09-17T03:34:24.989829593Z,aggregation,full,a42d74844cf7,200,13.465643
2026-09-17T03:34:25.048760644Z,aggregation,full,a42d74844cf7,200,12.603801
2026-09-17T03:34:25.110282051Z,aggregation,full,a42d74844cf7,200,13.868918
2026-09-17T03:34:25.167392954Z,aggregation,full,a42d74844cf7,200,11.444693
2026-09-17T03:34:25.23472534Z,aggregation,full,a42d74844cf7,200,18.645449
2026-09-17T03:34:25.290771632Z,aggregation,full,a42d74844cf7,200,15.272474
2026-09-17T03:34:25.349521239Z,aggregation,full,a42d74844cf7,200,13.128475
2026-09-17T03:34:25.408825879Z,aggregation,full,a42d74844cf7,200,12.531782
2026-09-17T03:34:25.466033399Z,aggregation,full,a42d74844cf7,200,10.520803
2026-09-17T03:34:25.532376799Z,aggregation,full,a42d74844cf7,200,16.454283
2026-09-17T03:34:25.589051409Z,aggregation,full,a42d74844cf7,200,12.974661
2026-09-17T03:34:25.648847926Z,aggregation,full,a42d74844cf7,200,12.991567
2026-09-17T03:34:25.710000255Z,aggregation,full,a42d74844cf7,200,14.337013
2026-09-17T03:34:25.767138239Z,aggregation,full,a42d74844cf7,200,11.744756
2026-09-17T03:34:25.831043767Z,aggregation,full,a42d74844cf7,200,14.936404
2026-09-17T03:34:25.890133339Z,aggregation,full,a42d74844cf7,200,13.545802
2026-09-17T03:34:25.948612646Z,aggregation,full,a42d74844cf7,200,12.803502
2026-09-17T03:34:26.008744968Z,aggregation,full,a42d74844cf7,200,12.459041
2026-09-17T03:34:26.067154149Z,aggregation,full,a42d74844cf7,200,11.031642
2026-09-17T03:34:26.130684778Z,aggregation,full,a42d74844cf7,200,14.927588
2026-09-17T03:34:26.189561934Z,aggregation,full,a42d74844cf7,200,13.106909
2026-09-17T03:34:26.248520777Z,aggregation,full,a42d74844cf7,200,13.066626
2026-09-17T03:34:26.310954763Z,aggregation,full,a42d74844cf7,200,14.739662
2026-09-17T03:34:26.367905749Z,aggregation,full,a42d74844cf7,200,12.426473
2026-09-17T03:34:26.438993623Z,aggregation,full,a42d74844cf7,200,23.407418
2026-09-17T03:34:26.490850209Z,aggregation,full,a42d74844cf7,200,15.099604
2026-09-17T03:34:26.548114945Z,aggregation,full,a42d74844cf7,200,12.227904
2026-09-17T03:34:26.609951175Z,aggregation,full,a42d74844cf7,200,14.134428
2026-09-17T03:34:26.671923606Z,aggregation,full,a42d74844cf7,200,15.61745
2026-09-17T03:34:26.732375001Z,aggregation,full,a42d74844cf7,200,16.616695
2026-09-17T03:34:26.797660888Z,aggregation,full,a42d74844cf7,200,21.545182
2026-09-17T03:34:26.849855315Z,aggregation,full,a42d74844cf7,200,13.555559
2026-09-17T03:34:26.91243072Z,aggregation,full,a42d74844cf7,200,16.929027
2026-09-17T03:34:26.967444884Z,aggregation,full,a42d74844cf7,200,11.916479
2026-09-17T03:34:27.038492331Z,aggregation,full,a42d74844cf7,200,22.288563
2026-09-17T03:34:27.089282457Z,aggregation,full,a42d74844cf7,200,13.200596
2026-09-17T03:34:27.149484584Z,aggregation,full,a42d74844cf7,200,13.394952
2026-09-17T03:34:27.209264219Z,aggregation,full,a42d74844cf7,200,13.187289
2026-09-17T03:34:27.270093734Z,aggregation,full,a42d74844cf7,200,14.277224
2026-09-17T03:34:27.335095743Z,aggregation,full,a42d74844cf7,200,19.042338
2026-09-17T03:34:27.389125168Z,aggregation,full,a42d74844cf7,200,13.542527
2026-09-17T03:34:27.448931417Z,aggregation,full,a42d74844cf7,200,13.136529
2026-09-17T03:34:27.509732182Z,aggregation,full,a42d74844cf7,200,14.004237
2026-09-17T03:34:27.57099987Z,aggregation,full,a42d74844cf7,200,14.747275
2026-09-17T03:34:27.636054923Z,aggregation,full,a42d74844cf7,200,20.348307
2026-09-17T03:34:27.691004705Z,aggregation,full,a42d74844cf7,200,15.10325
2026-09-17T03:34:27.749693606Z,aggregation,full,a42d74844cf7,200,14.110247
2026-09-17T03:34:27.810008121Z,aggregation,full,a42d74844cf7,200,13.684703
2026-09-17T03:34:27.870259993Z,aggregation,full,a42d74844cf7,200,14.81973
2026-09-17T03:34:27.932789794Z,aggregation,full,a42d74844cf7,200,16.945848
2026-09-17T03:34:27.989738372Z,aggregation,full,a42d74844cf7,200,14.236193
2026-09-17T03:34:28.052343044Z,aggregation,full,a42d74844cf7,200,15.879033
2026-09-17T03:34:28.115594087Z,aggregation,full,a42d74844cf7,200,19.000785
2026-09-17T03:34:28.17702817Z,aggregation,full,a42d74844cf7,200,20.968615
2026-09-17T03:34:28.233516315Z,aggregation,full,a42d74844cf7,200,17.879659
2026-09-17T03:34:28.29234576Z,aggregation,full,a42d74844cf7,200,15.914517
2026-09-17T03:34:28.348106101Z,aggregation,full,a42d74844cf7,200,12.414819
2026-09-17T03:34:28.409343635Z,aggregation,full,a42d74844cf7,200,13.563863
2026-09-17T03:34:28.46791032Z,aggregation,full,a42d74844cf7,200,11.937203
2026-09-17T03:34:28.532876236Z,aggregation,full,a42d74844cf7,200,16.907216
2026-09-17T03:34:28.593187482Z,aggregation,full,a42d74844cf7,200,16.735924
2026-09-17T03:34:28.648884823Z,aggregation,full,a42d74844cf7,200,13.051465
2026-09-17T03:34:28.708448626Z,aggregation,full,a42d74844cf7,200,12.753193
2026-09-17T03:34:28.767768317Z,aggregation,full,a42d74844cf7,200,11.891999
2026-09-17T03:34:28.831701235Z,aggregation,full,a42d74844cf7,200,15.23872
2026-09-17T03:34:28.889659914Z,aggregation,full,a42d74844cf7,200,13.22346
2026-09-17T03:34:28.949395844Z,aggregation,full,a42d74844cf7,200,13.943613
2026-09-17T03:34:29.008025132Z,aggregation,full,a42d74844cf7,200,12.256785
2026-09-17T03:34:29.068028795Z,aggregation,full,a42d74844cf7,200,12.556759
2026-09-17T03:34:29.131950993Z,aggregation,full,a42d74844cf7,200,16.242216
2026-09-17T03:34:29.191295135Z,aggregation,full,a42d74844cf7,200,15.776006
2026-09-17T03:34:29.248077513Z,aggregation,full,a42d74844cf7,200,12.301579
2026-09-17T03:34:29.30921848Z,aggregation,full,a42d74844cf7,200,13.387961
2026-09-17T03:34:29.36786887Z,aggregation,full,a42d74844cf7,200,12.219078
2026-09-17T03:34:29.430483669Z,aggregation,full,a42d74844cf7,200,14.648436
2026-09-17T03:34:29.490352112Z,aggregation,full,a42d74844cf7,200,14.140069
2026-09-17T03:34:29.54873458Z,aggregation,full,a42d74844cf7,200,12.343982
2026-09-17T03:34:29.610100196Z,aggregation,full,a42d74844cf7,200,13.660923
2026-09-17T03:34:29.670258989Z,aggregation,full,a42d74844cf7,200,14.608772
2026-09-17T03:34:29.734074554Z,aggregation,full,a42d74844cf7,200,18.249584
2026-09-17T03:34:29.792380492Z,aggregation,full,a42d74844cf7,200,16.570352
2026-09-17T03:34:29.851026141Z,aggregation,full,a42d74844cf7,200,14.855311
2026-09-17T03:34:29.909686468Z,aggregation,full,a42d74844cf7,200,13.925769
2026-09-17T03:34:29.969387601Z,aggregation,full,a42d74844cf7,200,13.029734
2026-09-17T03:34:30.033801697Z,aggregation,full,a42d74844cf7,200,17.682596
2026-09-17T03:34:30.091289838Z,aggregation,full,a42d74844cf7,200,14.757995
2026-09-17T03:34:30.149216802Z,aggregation,full,a42d74844cf7,200,12.748351
2026-09-17T03:34:30.211757176Z,aggregation,full,a42d74844cf7,200,15.87808
2026-09-17T03:34:30.269512533Z,aggregation,full,a42d74844cf7,200,13.088552
2026-09-17T03:34:30.334631677Z,aggregation,full,a42d74844cf7,200,18.410305
2026-09-17T03:34:30.389239346Z,aggregation,full,a42d74844cf7,200,12.820244
2026-09-17T03:34:30.449118142Z,aggregation,full,a42d74844cf7,200,13.37824
2026-09-17T03:34:30.509144737Z,aggregation,full,a42d74844cf7,200,13.669539
2026-09-17T03:34:30.56838097Z,aggregation,full,a42d74844cf7,200,12.788275
2026-09-17T03:34:30.630664815Z,aggregation,full,a42d74844cf7,200,14.61917
2026-09-17T03:34:30.688962567Z,aggregation,full,a42d74844cf7,200,13.557159
2026-09-17T03:34:30.748524116Z,aggregation,full,a42d74844cf7,200,12.776114
2026-09-17T03:34:30.809042067Z,aggregation,full,a42d74844cf7,200,12.856752
2026-09-17T03:34:30.86985688Z,aggregation,full,a42d74844cf7,200,14.392416
2026-09-17T03:34:30.93141599Z,aggregation,full,a42d74844cf7,200,15.848952
2026-09-17T03:34:30.989968362Z,aggregation,full,a42d74844cf7,200,13.889499
2026-09-17T03:34:31.04938202Z,aggregation,full,a42d74844cf7,200,13.697554
2026-09-17T03:34:31.109974115Z,aggregation,full,a42d74844cf7,200,13.654801
2026-09-17T03:34:31.168633585Z,aggregation,full,a42d74844cf7,200,13.185389
2026-09-17T03:34:31.232349148Z,aggregation,full,a42d74844cf7,200,15.990779
2026-09-17T03:34:31.289568587Z,aggregation,full,a42d74844cf7,200,13.461374
2026-09-17T03:34:31.349451951Z,aggregation,full,a42d74844cf7,200,13.153375
2026-09-17T03:34:31.410338718Z,aggregation,full,a42d74844cf7,200,14.205681
2026-09-17T03:34:31.469991207Z,aggregation,full,a42d74844cf7,200,14.424451
2026-09-17T03:34:31.53363642Z,aggregation,full,a42d74844cf7,200,17.565919
2026-09-17T03:34:31.589029584Z,aggregation,full,a42d74844cf7,200,13.54982
2026-09-17T03:34:31.648072259Z,aggregation,full,a42d74844cf7,200,12.066961
2026-09-17T03:34:31.70968104Z,aggregation,full,a42d74844cf7,200,13.909883
2026-09-17T03:34:31.7689228Z,aggregation,full,a42d74844cf7,200,12.792907
2026-09-17T03:34:31.831994633Z,aggregation,full,a42d74844cf7,200,16.27213
2026-09-17T03:34:31.890317361Z,aggregation,full,a42d74844cf7,200,14.594019
2026-09-17T03:34:31.948116841Z,aggregation,full,a42d74844cf7,200,12.070957
2026-09-17T03:34:32.008826027Z,aggregation,full,a42d74844cf7,200,13.052107
2026-09-17T03:34:32.069539345Z,aggregation,full,a42d74844cf7,200,13.27868
2026-09-17T03:34:32.132811204Z,aggregation,full,a42d74844cf7,200,16.427821
2026-09-17T03:34:32.191493281Z,aggregation,full,a42d74844cf7,200,15.892901
2026-09-17T03:34:32.248499288Z,aggregation,full,a42d74844cf7,200,12.901185
2026-09-17T03:34:32.309490653Z,aggregation,full,a42d74844cf7,200,13.374147
2026-09-17T03:34:32.370133909Z,aggregation,full,a42d74844cf7,200,14.249804
2026-09-17T03:34:32.432617933Z,aggregation,full,a42d74844cf7,200,16.72926
2026-09-17T03:34:32.489577183Z,aggregation,full,a42d74844cf7,200,13.262028
2026-09-17T03:34:32.548295241Z,aggregation,full,a42d74844cf7,200,12.658033
2026-09-17T03:34:32.61051259Z,aggregation,full,a42d74844cf7,200,14.738292
2026-09-17T03:34:32.667326808Z,aggregation,full,a42d74844cf7,200,11.065585
2026-09-17T03:34:32.73108373Z,aggregation,full,a42d74844cf7,200,15.020399
2026-09-17T03:34:32.788496808Z,aggregation,full,a42d74844cf7,200,13.112648
2026-09-17T03:34:32.849214021Z,aggregation,full,a42d74844cf7,200,12.809453
2026-09-17T03:34:32.909911932Z,aggregation,full,a42d74844cf7,200,14.122905
2026-09-17T03:34:32.968836642Z,aggregation,full,a42d74844cf7,200,13.518601
2026-09-17T03:34:33.030879072Z,aggregation,full,a42d74844cf7,200,15.202138
2026-09-17T03:34:33.089187239Z,aggregation,full,a42d74844cf7,200,13.535385
2026-09-17T03:34:33.150271901Z,aggregation,full,a42d74844cf7,200,14.375729
2026-09-17T03:34:33.208460609Z,aggregation,full,a42d74844cf7,200,12.658262
2026-09-17T03:34:33.273193447Z,aggregation,full,a42d74844cf7,200,16.994981
2026-09-17T03:34:33.332817779Z,aggregation,full,a42d74844cf7,200,16.983064
2026-09-17T03:34:33.388584611Z,aggregation,full,a42d74844cf7,200,12.136931
2026-09-17T03:34:33.448989731Z,aggregation,full,a42d74844cf7,200,12.739314
2026-09-17T03:34:33.508691115Z,aggregation,full,a42d74844cf7,200,12.894391
2026-09-17T03:34:33.569221694Z,aggregation,full,a42d74844cf7,200,13.173012
2026-09-17T03:34:33.634589614Z,aggregation,full,a42d74844cf7,200,18.655628
2026-09-17T03:34:33.689965708Z,aggregation,full,a42d74844cf7,200,13.714323
2026-09-17T03:34:33.750664278Z,aggregation,full,a42d74844cf7,200,14.812112
2026-09-17T03:34:33.810577556Z,aggregation,full,a42d74844cf7,200,14.355418
2026-09-17T03:34:33.869905495Z,aggregation,full,a42d74844cf7,200,13.876565
2026-09-17T03:34:33.935005434Z,aggregation,full,a42d74844cf7,200,18.481407
2026-09-17T03:34:33.989401602Z,aggregation,full,a42d74844cf7,200,13.680431
2026-09-17T03:34:34.04888891Z,aggregation,full,a42d74844cf7,200,12.741289
2026-09-17T03:34:34.109573522Z,aggregation,full,a42d74844cf7,200,14.04933
2026-09-17T03:34:34.168763709Z,aggregation,full,a42d74844cf7,200,12.56286
2026-09-17T03:34:34.237213872Z,aggregation,full,a42d74844cf7,200,20.074232
2026-09-17T03:34:34.290887765Z,aggregation,full,a42d74844cf7,200,15.002888
2026-09-17T03:34:34.349927849Z,aggregation,full,a42d74844cf7,200,14.109983
2026-09-17T03:34:34.411939006Z,aggregation,full,a42d74844cf7,200,15.111576
2026-09-17T03:34:34.467784809Z,aggregation,full,a42d74844cf7,200,12.213147
2026-09-17T03:34:34.53197996Z,aggregation,full,a42d74844cf7,200,16.212876
2026-09-17T03:34:34.589984334Z,aggregation,full,a42d74844cf7,200,14.272236
2026-09-17T03:34:34.654726367Z,aggregation,full,a42d74844cf7,200,19.26183
2026-09-17T03:34:34.709861655Z,aggregation,full,a42d74844cf7,200,13.736629
2026-09-17T03:34:34.772158155Z,aggregation,full,a42d74844cf7,200,16.515489
2026-09-17T03:34:34.832833494Z,aggregation,full,a42d74844cf7,200,17.015337
2026-09-17T03:34:34.889971941Z,aggregation,full,a42d74844cf7,200,14.237475
2026-09-17T03:34:34.951469345Z,aggregation,full,a42d74844cf7,200,15.518872
2026-09-17T03:34:35.011160438Z,aggregation,full,a42d74844cf7,200,14.780886
2026-09-17T03:34:35.071057634Z,aggregation,full,a42d74844cf7,200,15.332243
2026-09-17T03:34:35.133588366Z,aggregation,full,a42d74844cf7,200,17.953966
2026-09-17T03:34:35.189649877Z,aggregation,full,a42d74844cf7,200,14.145107
2026-09-17T03:34:35.252439644Z,aggregation,full,a42d74844cf7,200,15.975118
2026-09-17T03:34:35.309811255Z,aggregation,full,a42d74844cf7,200,13.705583
2026-09-17T03:34:35.36913889Z,aggregation,full,a42d74844cf7,200,12.834036
2026-09-17T03:34:35.432720022Z,aggregation,full,a42d74844cf7,200,16.746854
2026-09-17T03:34:35.490503721Z,aggregation,full,a42d74844cf7,200,14.229648
2026-09-17T03:34:35.548993651Z,aggregation,full,a42d74844cf7,200,12.509701
2026-09-17T03:34:35.608219551Z,aggregation,full,a42d74844cf7,200,12.795088
2026-09-17T03:34:35.667943847Z,aggregation,full,a42d74844cf7,200,12.309835
2026-09-17T03:34:35.730452118Z,aggregation,full,a42d74844cf7,200,14.724727
2026-09-17T03:34:35.789747891Z,aggregation,full,a42d74844cf7,200,13.608075
2026-09-17T03:34:35.848774563Z,aggregation,full,a42d74844cf7,200,12.456385
2026-09-17T03:34:35.90992789Z,aggregation,full,a42d74844cf7,200,13.566967
2026-09-17T03:34:35.969059331Z,aggregation,full,a42d74844cf7,200,13.597264
2026-09-17T03:34:36.032095022Z,aggregation,full,a42d74844cf7,200,16.237387
2026-09-17T03:34:36.088957964Z,aggregation,full,a42d74844cf7,200,13.32869
2026-09-17T03:34:36.148369512Z,aggregation,full,a42d74844cf7,200,12.842997
2026-09-17T03:34:36.208432454Z,aggregation,full,a42d74844cf7,200,12.476148
2026-09-17T03:34:36.269331522Z,aggregation,full,a42d74844cf7,200,13.335854
2026-09-17T03:34:36.331922708Z,aggregation,full,a42d74844cf7,200,15.914083
2026-09-17T03:34:36.388540415Z,aggregation,full,a42d74844cf7,200,12.857401
2026-09-17T03:34:36.449242297Z,aggregation,full,a42d74844cf7,200,12.830325
2026-09-17T03:34:36.508766288Z,aggregation,full,a42d74844cf7,200,12.937894
2026-09-17T03:34:36.56991819Z,aggregation,full,a42d74844cf7,200,13.781464
2026-09-17T03:34:36.630554881Z,aggregation,full,a42d74844cf7,200,15.116037
2026-09-17T03:34:36.691953502Z,aggregation,full,a42d74844cf7,200,15.712366
2026-09-17T03:34:36.748939722Z,aggregation,full,a42d74844cf7,200,13.455843
2026-09-17T03:34:36.808244107Z,aggregation,full,a42d74844cf7,200,12.572815
2026-09-17T03:34:36.869381832Z,aggregation,full,a42d74844cf7,200,13.734115
2026-09-17T03:34:36.933390027Z,aggregation,full,a42d74844cf7,200,17.429937
2026-09-17T03:34:36.990358063Z,aggregation,full,a42d74844cf7,200,14.023997
2026-09-17T03:34:37.049757742Z,aggregation,full,a42d74844cf7,200,13.751486
2026-09-17T03:34:37.109980308Z,aggregation,full,a42d74844cf7,200,13.53422
2026-09-17T03:34:37.169593907Z,aggregation,full,a42d74844cf7,200,13.230906
2026-09-17T03:34:37.232676182Z,aggregation,full,a42d74844cf7,200,16.499571
2026-09-17T03:34:37.291296543Z,aggregation,full,a42d74844cf7,200,14.951912
2026-09-17T03:34:37.349031671Z,aggregation,full,a42d74844cf7,200,13.228314
2026-09-17T03:34:37.408847891Z,aggregation,full,a42d74844cf7,200,13.088466
2026-09-17T03:34:37.468969007Z,aggregation,full,a42d74844cf7,200,13.391719
2026-09-17T03:34:37.532301278Z,aggregation,full,a42d74844cf7,200,16.439709
2026-09-17T03:34:37.590730654Z,aggregation,full,a42d74844cf7,200,14.755209
2026-09-17T03:34:37.65050642Z,aggregation,full,a42d74844cf7,200,14.065614
2026-09-17T03:34:37.71718582Z,aggregation,full,a42d74844cf7,200,20.930408
2026-09-17T03:34:37.768519128Z,aggregation,full,a42d74844cf7,200,12.524061
2026-09-17T03:34:37.833281696Z,aggregation,full,a42d74844cf7,200,17.05014
2026-09-17T03:34:37.889375713Z,aggregation,full,a42d74844cf7,200,13.475873
2026-09-17T03:34:37.949698646Z,aggregation,full,a42d74844cf7,200,13.654578
2026-09-17T03:34:38.009162652Z,aggregation,full,a42d74844cf7,200,13.681891
2026-09-17T03:34:38.069228235Z,aggregation,full,a42d74844cf7,200,13.708753
2026-09-17T03:34:38.140845895Z,aggregation,full,a42d74844cf7,200,24.87249
2026-09-17T03:34:38.196085428Z,aggregation,full,a42d74844cf7,200,19.509059
2026-09-17T03:34:38.249270751Z,aggregation,full,a42d74844cf7,200,13.559351
2026-09-17T03:34:38.311459426Z,aggregation,full,a42d74844cf7,200,15.561473
2026-09-17T03:34:38.373305992Z,aggregation,full,a42d74844cf7,200,17.169148
2026-09-17T03:34:38.43234624Z,aggregation,full,a42d74844cf7,200,16.284059
2026-09-17T03:34:38.491021312Z,aggregation,full,a42d74844cf7,200,14.590406
2026-09-17T03:34:38.549878637Z,aggregation,full,a42d74844cf7,200,13.990364
2026-09-17T03:34:38.616412607Z,aggregation,full,a42d74844cf7,200,20.938668
2026-09-17T03:34:38.671493936Z,aggregation,full,a42d74844cf7,200,15.463258
2026-09-17T03:34:38.747378853Z,aggregation,full,a42d74844cf7,200,31.112939
2026-09-17T03:34:38.79420814Z,aggregation,full,a42d74844cf7,200,17.978081
2026-09-17T03:34:38.848762309Z,aggregation,full,a42d74844cf7,200,13.088983
2026-09-17T03:34:38.915349879Z,aggregation,full,a42d74844cf7,200,19.734675
2026-09-17T03:34:38.969759601Z,aggregation,full,a42d74844cf7,200,13.947041
2026-09-17T03:34:39.031176649Z,aggregation,full,a42d74844cf7,200,14.815608
2026-09-17T03:34:39.08940762Z,aggregation,full,a42d74844cf7,200,13.654909
2026-09-17T03:34:39.150322744Z,aggregation,full,a42d74844cf7,200,13.557241
2026-09-17T03:34:39.21415603Z,aggregation,full,a42d74844cf7,200,17.7713
2026-09-17T03:34:39.275318931Z,aggregation,full,a42d74844cf7,200,19.343008
2026-09-17T03:34:39.334079424Z,aggregation,full,a42d74844cf7,200,17.971918
2026-09-17T03:34:39.391246734Z,aggregation,full,a42d74844cf7,200,14.988933
2026-09-17T03:34:39.449501688Z,aggregation,full,a42d74844cf7,200,13.485547
2026-09-17T03:34:39.511021733Z,aggregation,full,a42d74844cf7,200,14.858833
2026-09-17T03:34:39.569497944Z,aggregation,full,a42d74844cf7,200,13.992666
2026-09-17T03:34:39.633738747Z,aggregation,full,a42d74844cf7,200,17.610954
2026-09-17T03:34:39.699135111Z,aggregation,full,a42d74844cf7,200,23.458956
2026-09-17T03:34:39.751738405Z,aggregation,full,a42d74844cf7,200,15.854146
2026-09-17T03:34:39.809823575Z,aggregation,full,a42d74844cf7,200,13.754067
2026-09-17T03:34:39.868916137Z,aggregation,full,a42d74844cf7,200,12.486891
2026-09-17T03:34:39.93235834Z,aggregation,full,a42d74844cf7,200,16.819289
2026-09-17T03:34:39.991977248Z,aggregation,full,a42d74844cf7,200,15.796435
2026-09-17T03:34:40.049071732Z,aggregation,full,a42d74844cf7,200,13.413612
2026-09-17T03:34:40.110473177Z,aggregation,full,a42d74844cf7,200,14.743974
2026-09-17T03:34:40.180751706Z,aggregation,full,a42d74844cf7,200,24.749994
2026-09-17T03:34:40.250680709Z,aggregation,full,a42d74844cf7,200,29.912566
2026-09-17T03:34:40.290861061Z,aggregation,full,a42d74844cf7,200,15.34021
2026-09-17T03:34:40.350116892Z,aggregation,full,a42d74844cf7,200,14.56359
2026-09-17T03:34:40.410349997Z,aggregation,full,a42d74844cf7,200,14.573871
2026-09-17T03:34:40.470466274Z,aggregation,full,a42d74844cf7,200,14.417249
2026-09-17T03:34:40.535444566Z,aggregation,full,a42d74844cf7,200,19.057388
