timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:30:43.88389139Z,book,scaled,348cd506525f,200,8.214086
2026-09-17T05:30:43.944070043Z,book,scaled,660681595a5e,200,8.591715
2026-09-17T05:30:44.005085666Z,book,scaled,348cd506525f,200,9.400587
2026-09-17T05:30:44.064766602Z,book,scaled,660681595a5e,200,9.029143
2026-09-17T05:30:44.124997444Z,book,scaled,a1cb37b7da6b,200,8.759588
2026-09-17T05:30:44.18457625Z,book,scaled,660681595a5e,200,8.696098
2026-09-17T05:30:44.244285458Z,book,scaled,a1cb37b7da6b,200,8.259498
2026-09-17T05:30:44.305362123Z,book,scaled,348cd506525f,200,9.244262
2026-09-17T05:30:44.364449216Z,book,scaled,a1cb37b7da6b,200,8.398638
2026-09-17T05:30:44.424543004Z,book,scaled,348cd506525f,200,8.456962
2026-09-17T05:30:44.485220275Z,book,scaled,660681595a5e,200,9.183199
2026-09-17T05:30:44.54527875Z,book,scaled,348cd506525f,200,9.4621
2026-09-17T05:30:44.605386413Z,book,scaled,660681595a5e,200,9.325586
2026-09-17T05:30:44.663744016Z,book,scaled,a1cb37b7da6b,200,8.446596
2026-09-17T05:30:44.724549344Z,book,scaled,660681595a5e,200,9.245417
2026-09-17T05:30:44.785560485Z,book,scaled,a1cb37b7da6b,200,9.423458
2026-09-17T05:30:44.844924702Z,book,scaled,348cd506525f,200,8.822239
2026-09-17T05:30:44.904607428Z,book,scaled,a1cb37b7da6b,200,8.849662
2026-09-17T05:30:44.965271427Z,book,scaled,348cd506525f,200,9.047604
2026-09-17T05:30:45.024183515Z,book,scaled,660681595a5e,200,8.221981
2026-09-17T05:30:45.084589418Z,book,scaled,348cd506525f,200,8.734164
2026-09-17T05:30:45.145146132Z,book,scaled,660681595a5e,200,9.135221
2026-09-17T05:30:45.204660467Z,book,scaled,a1cb37b7da6b,200,8.588855
2026-09-17T05:30:45.26717854Z,book,scaled,660681595a5e,200,10.882917
2026-09-17T05:30:45.32622636Z,book,scaled,a1cb37b7da6b,200,10.100325
2026-09-17T05:30:45.384319357Z,book,scaled,348cd506525f,200,8.541473
2026-09-17T05:30:45.444770403Z,book,scaled,a1cb37b7da6b,200,8.580215
2026-09-17T05:30:45.506599404Z,book,scaled,348cd506525f,200,10.714578
2026-09-17T05:30:45.566113534Z,book,scaled,660681595a5e,200,10.673442
2026-09-17T05:30:45.625114553Z,book,scaled,348cd506525f,200,9.169422
2026-09-17T05:30:45.684363992Z,book,scaled,660681595a5e,200,8.529822
2026-09-17T05:30:45.745644136Z,book,scaled,a1cb37b7da6b,200,9.568091
2026-09-17T05:30:45.80489456Z,book,scaled,660681595a5e,200,9.235876
2026-09-17T05:30:45.864759227Z,book,scaled,a1cb37b7da6b,200,9.244555
2026-09-17T05:30:45.92643276Z,book,scaled,348cd506525f,200,11.131207
2026-09-17T05:30:45.985267854Z,book,scaled,a1cb37b7da6b,200,9.166672
2026-09-17T05:30:46.046171815Z,book,scaled,348cd506525f,200,10.340143
2026-09-17T05:30:46.104442464Z,book,scaled,660681595a5e,200,8.639568
2026-09-17T05:30:46.164967032Z,book,scaled,348cd506525f,200,8.845925
2026-09-17T05:30:46.224642564Z,book,scaled,660681595a5e,200,8.733934
2026-09-17T05:30:46.285327994Z,book,scaled,a1cb37b7da6b,200,9.125599
2026-09-17T05:30:46.344493529Z,book,scaled,660681595a5e,200,8.497401
2026-09-17T05:30:46.40503166Z,book,scaled,a1cb37b7da6b,200,8.746645
2026-09-17T05:30:46.464374224Z,book,scaled,348cd506525f,200,8.741775
2026-09-17T05:30:46.52576748Z,book,scaled,a1cb37b7da6b,200,9.671503
2026-09-17T05:30:46.583448915Z,book,scaled,348cd506525f,200,7.984463
2026-09-17T05:30:46.644578809Z,book,scaled,660681595a5e,200,8.500106
2026-09-17T05:30:46.704137798Z,book,scaled,348cd506525f,200,8.77123
2026-09-17T05:30:46.765323336Z,book,scaled,660681595a5e,200,9.11811
2026-09-17T05:30:46.824706768Z,book,scaled,a1cb37b7da6b,200,8.735111
2026-09-17T05:30:46.884033592Z,book,scaled,660681595a5e,200,8.817924
2026-09-17T05:30:46.945248442Z,book,scaled,a1cb37b7da6b,200,9.541027
2026-09-17T05:30:47.005584276Z,book,scaled,348cd506525f,200,9.600945
2026-09-17T05:30:47.065605989Z,book,scaled,a1cb37b7da6b,200,9.483056
2026-09-17T05:30:47.125870707Z,book,scaled,348cd506525f,200,9.638271
2026-09-17T05:30:47.186165603Z,book,scaled,660681595a5e,200,10.315375
2026-09-17T05:30:47.244478997Z,book,scaled,348cd506525f,200,8.515397
2026-09-17T05:30:47.304603626Z,book,scaled,660681595a5e,200,8.904555
2026-09-17T05:30:47.364841268Z,book,scaled,a1cb37b7da6b,200,8.488419
2026-09-17T05:30:47.424971057Z,book,scaled,660681595a5e,200,9.146905
2026-09-17T05:30:47.484502834Z,book,scaled,a1cb37b7da6b,200,8.716933
2026-09-17T05:30:47.544747798Z,book,scaled,348cd506525f,200,9.064266
2026-09-17T05:30:47.604591519Z,book,scaled,a1cb37b7da6b,200,8.90164
2026-09-17T05:30:47.665173916Z,book,scaled,348cd506525f,200,9.590989
2026-09-17T05:30:47.724259934Z,book,scaled,660681595a5e,200,8.477818
2026-09-17T05:30:47.78519363Z,book,scaled,348cd506525f,200,9.108389
2026-09-17T05:30:47.844156741Z,book,scaled,660681595a5e,200,8.167658
2026-09-17T05:30:47.904899385Z,book,scaled,a1cb37b7da6b,200,8.886205
2026-09-17T05:30:47.965069073Z,book,scaled,660681595a5e,200,9.320807
2026-09-17T05:30:48.023992481Z,book,scaled,a1cb37b7da6b,200,8.020427
2026-09-17T05:30:48.083925163Z,book,scaled,348cd506525f,200,8.281646
2026-09-17T05:30:48.144948605Z,book,scaled,a1cb37b7da6b,200,9.156013
2026-09-17T05:30:48.204099019Z,book,scaled,348cd506525f,200,8.166998
2026-09-17T05:30:48.264446049Z,book,scaled,660681595a5e,200,8.449396
2026-09-17T05:30:48.32452122Z,book,scaled,348cd506525f,200,8.410252
2026-09-17T05:30:48.38395557Z,book,scaled,660681595a5e,200,8.50692
2026-09-17T05:30:48.444536375Z,book,scaled,a1cb37b7da6b,200,8.912806
2026-09-17T05:30:48.505280515Z,book,scaled,660681595a5e,200,9.773009
2026-09-17T05:30:48.56450693Z,book,scaled,a1cb37b7da6b,200,8.59495
2026-09-17T05:30:48.624905899Z,book,scaled,348cd506525f,200,8.747093
2026-09-17T05:30:48.685480034Z,book,scaled,a1cb37b7da6b,200,9.96567
2026-09-17T05:30:48.745517708Z,book,scaled,348cd506525f,200,9.437237
2026-09-17T05:30:48.804590868Z,book,scaled,660681595a5e,200,8.408764
2026-09-17T05:30:48.863470713Z,book,scaled,348cd506525f,200,8.464387
2026-09-17T05:30:48.924428898Z,book,scaled,660681595a5e,200,9.42987
2026-09-17T05:30:48.98313061Z,book,scaled,a1cb37b7da6b,200,8.097528
2026-09-17T05:30:49.043264742Z,book,scaled,660681595a5e,200,8.520534
2026-09-17T05:30:49.103544426Z,book,scaled,a1cb37b7da6b,200,8.623907
2026-09-17T05:30:49.162916065Z,book,scaled,348cd506525f,200,8.800218
2026-09-17T05:30:49.222557081Z,book,scaled,a1cb37b7da6b,200,7.904111
2026-09-17T05:30:49.283803389Z,book,scaled,348cd506525f,200,8.680619
2026-09-17T05:30:49.343795237Z,book,scaled,660681595a5e,200,9.427936
2026-09-17T05:30:49.402447961Z,book,scaled,348cd506525f,200,8.048479
2026-09-17T05:30:49.46313842Z,book,scaled,660681595a5e,200,8.197125
2026-09-17T05:30:49.523169176Z,book,scaled,a1cb37b7da6b,200,8.445406
2026-09-17T05:30:49.584017778Z,book,scaled,660681595a5e,200,9.151466
2026-09-17T05:30:49.643298893Z,book,scaled,a1cb37b7da6b,200,8.635008
2026-09-17T05:30:49.704894757Z,book,scaled,348cd506525f,200,10.038275
2026-09-17T05:30:49.76266298Z,book,scaled,a1cb37b7da6b,200,7.933541
2026-09-17T05:30:49.824322196Z,book,scaled,348cd506525f,200,9.713376
2026-09-17T05:30:49.884670077Z,book,scaled,660681595a5e,200,9.607529
2026-09-17T05:30:49.944056796Z,book,scaled,348cd506525f,200,9.737103
2026-09-17T05:30:50.003790318Z,book,scaled,660681595a5e,200,9.074934
2026-09-17T05:30:50.065509416Z,book,scaled,a1cb37b7da6b,200,11.086931
2026-09-17T05:30:50.123430685Z,book,scaled,660681595a5e,200,8.241861
2026-09-17T05:30:50.182797148Z,book,scaled,a1cb37b7da6b,200,8.640272
2026-09-17T05:30:50.242929091Z,book,scaled,348cd506525f,200,8.549293
2026-09-17T05:30:50.303173345Z,book,scaled,a1cb37b7da6b,200,8.492123
2026-09-17T05:30:50.364379454Z,book,scaled,348cd506525f,200,9.449312
2026-09-17T05:30:50.423849845Z,book,scaled,660681595a5e,200,8.951816
2026-09-17T05:30:50.483273023Z,book,scaled,348cd506525f,200,8.724607
2026-09-17T05:30:50.544371146Z,book,scaled,660681595a5e,200,9.505512
2026-09-17T05:30:50.603992092Z,book,scaled,a1cb37b7da6b,200,9.636056
2026-09-17T05:30:50.666406934Z,book,scaled,660681595a5e,200,11.484978
2026-09-17T05:30:50.723485103Z,book,scaled,a1cb37b7da6b,200,8.552506
2026-09-17T05:30:50.783081331Z,book,scaled,348cd506525f,200,8.824948
2026-09-17T05:30:50.844811282Z,book,scaled,a1cb37b7da6b,200,9.710644
2026-09-17T05:30:50.903732336Z,book,scaled,348cd506525f,200,9.258206
2026-09-17T05:30:50.963910623Z,book,scaled,660681595a5e,200,9.275466
2026-09-17T05:30:51.022392336Z,book,scaled,348cd506525f,200,7.903662
2026-09-17T05:30:51.084825728Z,book,scaled,660681595a5e,200,9.777449
2026-09-17T05:30:51.14250495Z,book,scaled,a1cb37b7da6b,200,7.796318
2026-09-17T05:30:51.202810178Z,book,scaled,660681595a5e,200,8.53385
2026-09-17T05:30:51.26410629Z,book,scaled,a1cb37b7da6b,200,9.085186
2026-09-17T05:30:51.323311905Z,book,scaled,348cd506525f,200,8.613932
2026-09-17T05:30:51.383037248Z,book,scaled,a1cb37b7da6b,200,8.190406
2026-09-17T05:30:51.446181506Z,book,scaled,348cd506525f,200,11.570769
2026-09-17T05:30:51.504803072Z,book,scaled,660681595a5e,200,10.054285
2026-09-17T05:30:51.564249176Z,book,scaled,348cd506525f,200,9.725965
2026-09-17T05:30:51.623565966Z,book,scaled,660681595a5e,200,8.778531
2026-09-17T05:30:51.685669415Z,book,scaled,a1cb37b7da6b,200,10.438717
2026-09-17T05:30:51.744538132Z,book,scaled,660681595a5e,200,9.694395
2026-09-17T05:30:51.804010217Z,book,scaled,a1cb37b7da6b,200,8.937226
2026-09-17T05:30:51.864008856Z,book,scaled,348cd506525f,200,9.055112
2026-09-17T05:30:51.923251797Z,book,scaled,a1cb37b7da6b,200,8.596644
2026-09-17T05:30:51.983472671Z,book,scaled,348cd506525f,200,8.580113
2026-09-17T05:30:52.043307595Z,book,scaled,660681595a5e,200,8.247908
2026-09-17T05:30:52.104568185Z,book,scaled,348cd506525f,200,9.472757
2026-09-17T05:30:52.16412728Z,book,scaled,660681595a5e,200,8.998031
2026-09-17T05:30:52.223487439Z,book,scaled,a1cb37b7da6b,200,8.508538
2026-09-17T05:30:52.284550435Z,book,scaled,660681595a5e,200,9.423096
2026-09-17T05:30:52.343324587Z,book,scaled,a1cb37b7da6b,200,8.893622
2026-09-17T05:30:52.404713189Z,book,scaled,348cd506525f,200,10.452947
2026-09-17T05:30:52.462811043Z,book,scaled,a1cb37b7da6b,200,8.261364
2026-09-17T05:30:52.524136656Z,book,scaled,348cd506525f,200,9.493232
2026-09-17T05:30:52.58651372Z,book,scaled,660681595a5e,200,11.581998
2026-09-17T05:30:52.643814383Z,book,scaled,348cd506525f,200,9.297998
2026-09-17T05:30:52.704634884Z,book,scaled,660681595a5e,200,10.264549
2026-09-17T05:30:52.763767339Z,book,scaled,a1cb37b7da6b,200,9.362613
2026-09-17T05:30:52.824167709Z,book,scaled,660681595a5e,200,9.416802
2026-09-17T05:30:52.885012817Z,book,scaled,a1cb37b7da6b,200,10.006574
2026-09-17T05:30:52.943012859Z,book,scaled,348cd506525f,200,8.259352
2026-09-17T05:30:53.003623296Z,book,scaled,a1cb37b7da6b,200,8.835288
2026-09-17T05:30:53.063959327Z,book,scaled,348cd506525f,200,9.49081
2026-09-17T05:30:53.123815647Z,book,scaled,660681595a5e,200,9.191672
2026-09-17T05:30:53.18796243Z,book,scaled,348cd506525f,200,13.094014
2026-09-17T05:30:53.242732383Z,book,scaled,660681595a5e,200,8.034765
2026-09-17T05:30:53.304774646Z,book,scaled,a1cb37b7da6b,200,10.356352
2026-09-17T05:30:53.363094688Z,book,scaled,660681595a5e,200,8.445114
2026-09-17T05:30:53.4258014Z,book,scaled,a1cb37b7da6b,200,11.007789
2026-09-17T05:30:53.485086453Z,book,scaled,348cd506525f,200,10.616142
2026-09-17T05:30:53.545794497Z,book,scaled,a1cb37b7da6b,200,11.018289
2026-09-17T05:30:53.603993182Z,book,scaled,348cd506525f,200,9.489391
2026-09-17T05:30:53.664524725Z,book,scaled,660681595a5e,200,9.671533
2026-09-17T05:30:53.72524952Z,book,scaled,348cd506525f,200,10.069387
2026-09-17T05:30:53.784387224Z,book,scaled,660681595a5e,200,9.570755
2026-09-17T05:30:53.844854474Z,book,scaled,a1cb37b7da6b,200,10.034205
2026-09-17T05:30:53.905491693Z,book,scaled,660681595a5e,200,10.757567
2026-09-17T05:30:53.964709073Z,book,scaled,a1cb37b7da6b,200,10.561249
2026-09-17T05:30:54.022870476Z,book,scaled,348cd506525f,200,8.330899
2026-09-17T05:30:54.084307705Z,book,scaled,a1cb37b7da6b,200,9.645
2026-09-17T05:30:54.14470583Z,book,scaled,348cd506525f,200,9.753747
2026-09-17T05:30:54.202948448Z,book,scaled,660681595a5e,200,8.419102
2026-09-17T05:30:54.264006925Z,book,scaled,348cd506525f,200,9.510232
2026-09-17T05:30:54.32425081Z,book,scaled,660681595a5e,200,9.342607
2026-09-17T05:30:54.383324471Z,book,scaled,a1cb37b7da6b,200,9.111143
2026-09-17T05:30:54.444051465Z,book,scaled,660681595a5e,200,9.077394
2026-09-17T05:30:54.503821005Z,book,scaled,a1cb37b7da6b,200,8.92848
2026-09-17T05:30:54.564056514Z,book,scaled,348cd506525f,200,9.427546
2026-09-17T05:30:54.622642908Z,book,scaled,a1cb37b7da6b,200,7.869922
2026-09-17T05:30:54.683186229Z,book,scaled,348cd506525f,200,8.559848
2026-09-17T05:30:54.745644152Z,book,scaled,660681595a5e,200,10.805234
2026-09-17T05:30:54.802700855Z,book,scaled,348cd506525f,200,8.39125
2026-09-17T05:30:54.863659404Z,book,scaled,660681595a5e,200,9.358972
2026-09-17T05:30:54.92336155Z,book,scaled,a1cb37b7da6b,200,9.224288
2026-09-17T05:30:54.984756513Z,book,scaled,660681595a5e,200,9.826072
2026-09-17T05:30:55.044610018Z,book,scaled,a1cb37b7da6b,200,10.238863
2026-09-17T05:30:55.102552332Z,book,scaled,348cd506525f,200,8.397893
2026-09-17T05:30:55.163517818Z,book,scaled,a1cb37b7da6b,200,8.418065
2026-09-17T05:30:55.224560452Z,book,scaled,348cd506525f,200,10.262824
2026-09-17T05:30:55.284926505Z,book,scaled,660681595a5e,200,9.632565
2026-09-17T05:30:55.343588963Z,book,scaled,348cd506525f,200,8.818283
2026-09-17T05:30:55.404279197Z,book,scaled,660681595a5e,200,9.105388
2026-09-17T05:30:55.464755022Z,book,scaled,a1cb37b7da6b,200,9.45228
2026-09-17T05:30:55.525746327Z,book,scaled,660681595a5e,200,11.267534
2026-09-17T05:30:55.583811364Z,book,scaled,a1cb37b7da6b,200,9.249075
2026-09-17T05:30:55.644300615Z,book,scaled,348cd506525f,200,9.916877
2026-09-17T05:30:55.702550573Z,book,scaled,a1cb37b7da6b,200,7.728043
2026-09-17T05:30:55.762728605Z,book,scaled,348cd506525f,200,8.51022
2026-09-17T05:30:55.82328966Z,book,scaled,660681595a5e,200,8.848421
2026-09-17T05:30:55.883172681Z,book,scaled,348cd506525f,200,8.327999
2026-09-17T05:30:55.942983443Z,book,scaled,660681595a5e,200,7.954038
2026-09-17T05:30:56.00397416Z,book,scaled,a1cb37b7da6b,200,9.296088
2026-09-17T05:30:56.065751652Z,book,scaled,660681595a5e,200,10.991542
2026-09-17T05:30:56.124971003Z,book,scaled,a1cb37b7da6b,200,9.747199
2026-09-17T05:30:56.182866448Z,book,scaled,348cd506525f,200,8.337658
2026-09-17T05:30:56.243707341Z,book,scaled,a1cb37b7da6b,200,9.109878
2026-09-17T05:30:56.303537969Z,book,scaled,348cd506525f,200,9.002109
2026-09-17T05:30:56.363059399Z,book,scaled,660681595a5e,200,8.935265
2026-09-17T05:30:56.42335765Z,book,scaled,348cd506525f,200,8.549666
2026-09-17T05:30:56.484988693Z,book,scaled,660681595a5e,200,9.831231
2026-09-17T05:30:56.5428366Z,book,scaled,a1cb37b7da6b,200,8.233494
2026-09-17T05:30:56.604243722Z,book,scaled,660681595a5e,200,9.937393
2026-09-17T05:30:56.665188286Z,book,scaled,a1cb37b7da6b,200,10.21296
2026-09-17T05:30:56.724004335Z,book,scaled,348cd506525f,200,9.103839
2026-09-17T05:30:56.784003112Z,book,scaled,a1cb37b7da6b,200,9.35208
2026-09-17T05:30:56.84290744Z,book,scaled,348cd506525f,200,8.127997
2026-09-17T05:30:56.902416023Z,book,scaled,660681595a5e,200,7.802553
2026-09-17T05:30:56.963032161Z,book,scaled,348cd506525f,200,8.08801
2026-09-17T05:30:57.022951054Z,book,scaled,660681595a5e,200,8.107642
2026-09-17T05:30:57.083380374Z,book,scaled,a1cb37b7da6b,200,8.564817
2026-09-17T05:30:57.143141951Z,book,scaled,660681595a5e,200,8.95735
2026-09-17T05:30:57.203072061Z,book,scaled,a1cb37b7da6b,200,8.157821
2026-09-17T05:30:57.264550173Z,book,scaled,348cd506525f,200,9.75027
2026-09-17T05:30:57.323763937Z,book,scaled,a1cb37b7da6b,200,8.612525
2026-09-17T05:30:57.383474726Z,book,scaled,348cd506525f,200,9.061787
2026-09-17T05:30:57.443204613Z,book,scaled,660681595a5e,200,8.075546
2026-09-17T05:30:57.503231488Z,book,scaled,348cd506525f,200,8.290498
2026-09-17T05:30:57.564236002Z,book,scaled,660681595a5e,200,9.113026
2026-09-17T05:30:57.624592623Z,book,scaled,a1cb37b7da6b,200,9.643024
2026-09-17T05:30:57.682863746Z,book,scaled,660681595a5e,200,8.308369
2026-09-17T05:30:57.743252147Z,book,scaled,a1cb37b7da6b,200,8.661707
2026-09-17T05:30:57.803895279Z,book,scaled,348cd506525f,200,8.79108
2026-09-17T05:30:57.863880189Z,book,scaled,a1cb37b7da6b,200,8.936399
2026-09-17T05:30:57.923036584Z,book,scaled,348cd506525f,200,8.55902
2026-09-17T05:30:57.984468854Z,book,scaled,660681595a5e,200,9.819026
2026-09-17T05:30:58.046122233Z,book,scaled,348cd506525f,200,10.965304
2026-09-17T05:30:58.103910915Z,book,scaled,660681595a5e,200,9.152103
2026-09-17T05:30:58.163659403Z,book,scaled,a1cb37b7da6b,200,9.020709
2026-09-17T05:30:58.222775761Z,book,scaled,660681595a5e,200,8.304775
2026-09-17T05:30:58.282769063Z,book,scaled,a1cb37b7da6b,200,8.49037
2026-09-17T05:30:58.343457195Z,book,scaled,348cd506525f,200,9.01578
2026-09-17T05:30:58.405076455Z,book,scaled,a1cb37b7da6b,200,10.726458
2026-09-17T05:30:58.463385132Z,book,scaled,348cd506525f,200,8.680075
2026-09-17T05:30:58.52362578Z,book,scaled,660681595a5e,200,8.709134
2026-09-17T05:30:58.583518807Z,book,scaled,348cd506525f,200,9.124231
2026-09-17T05:30:58.644758618Z,book,scaled,660681595a5e,200,9.572064
2026-09-17T05:30:58.703928908Z,book,scaled,a1cb37b7da6b,200,9.408529
2026-09-17T05:30:58.763116961Z,book,scaled,660681595a5e,200,8.519432
2026-09-17T05:30:58.822912001Z,book,scaled,a1cb37b7da6b,200,8.272336
2026-09-17T05:30:58.883087866Z,book,scaled,348cd506525f,200,8.507942
2026-09-17T05:30:58.943771912Z,book,scaled,a1cb37b7da6b,200,8.944549
2026-09-17T05:30:59.003557997Z,book,scaled,348cd506525f,200,9.332989
2026-09-17T05:30:59.062829949Z,book,scaled,660681595a5e,200,8.667522
2026-09-17T05:30:59.124000698Z,book,scaled,348cd506525f,200,9.591281
2026-09-17T05:30:59.182480094Z,book,scaled,660681595a5e,200,7.879646
2026-09-17T05:30:59.243041219Z,book,scaled,a1cb37b7da6b,200,8.514638
2026-09-17T05:30:59.302300835Z,book,scaled,660681595a5e,200,7.583808
2026-09-17T05:30:59.363854988Z,book,scaled,a1cb37b7da6b,200,8.737413
2026-09-17T05:30:59.423358734Z,book,scaled,348cd506525f,200,8.756497
2026-09-17T05:30:59.483983268Z,book,scaled,a1cb37b7da6b,200,8.930511
2026-09-17T05:30:59.54381713Z,book,scaled,348cd506525f,200,8.772728
2026-09-17T05:30:59.602733065Z,book,scaled,660681595a5e,200,8.286155
2026-09-17T05:30:59.663789195Z,book,scaled,348cd506525f,200,9.246784
2026-09-17T05:30:59.725511679Z,book,scaled,660681595a5e,200,10.904679
2026-09-17T05:30:59.782813429Z,book,scaled,a1cb37b7da6b,200,8.521533
2026-09-17T05:30:59.842541445Z,book,scaled,660681595a5e,200,8.079615
2026-09-17T05:30:59.903295126Z,book,scaled,a1cb37b7da6b,200,9.100429
2026-09-17T05:30:59.963429919Z,book,scaled,348cd506525f,200,8.530353
2026-09-17T05:31:00.025406437Z,book,scaled,a1cb37b7da6b,200,10.485198
2026-09-17T05:31:00.083591542Z,book,scaled,348cd506525f,200,9.247335
2026-09-17T05:31:00.142386232Z,book,scaled,660681595a5e,200,8.154329
2026-09-17T05:31:00.203668728Z,book,scaled,348cd506525f,200,8.546764
2026-09-17T05:31:00.263063402Z,book,scaled,660681595a5e,200,8.754133
2026-09-17T05:31:00.325148138Z,book,scaled,a1cb37b7da6b,200,10.561792
2026-09-17T05:31:00.384712775Z,book,scaled,660681595a5e,200,10.590976
2026-09-17T05:31:00.444513895Z,book,scaled,a1cb37b7da6b,200,10.281715
2026-09-17T05:31:00.505695574Z,book,scaled,348cd506525f,200,10.532852
2026-09-17T05:31:00.565187255Z,book,scaled,a1cb37b7da6b,200,10.978165
2026-09-17T05:31:00.624317599Z,book,scaled,348cd506525f,200,9.470411
2026-09-17T05:31:00.685493341Z,book,scaled,660681595a5e,200,10.68766
2026-09-17T05:31:00.744284008Z,book,scaled,348cd506525f,200,10.144828
2026-09-17T05:31:00.805666339Z,book,scaled,660681595a5e,200,10.549042
2026-09-17T05:31:00.863766052Z,book,scaled,a1cb37b7da6b,200,8.94545
2026-09-17T05:31:00.924538828Z,book,scaled,660681595a5e,200,10.2925
2026-09-17T05:31:00.98269525Z,book,scaled,a1cb37b7da6b,200,7.749344
2026-09-17T05:31:01.044675899Z,book,scaled,348cd506525f,200,10.318577
2026-09-17T05:31:01.10328298Z,book,scaled,a1cb37b7da6b,200,9.066623
2026-09-17T05:31:01.163921443Z,book,scaled,348cd506525f,200,8.995859
2026-09-17T05:31:01.223939093Z,book,scaled,660681595a5e,200,9.208057
2026-09-17T05:31:01.283775645Z,book,scaled,348cd506525f,200,9.1102
2026-09-17T05:31:01.343694723Z,book,scaled,660681595a5e,200,9.134282
2026-09-17T05:31:01.403667386Z,book,scaled,a1cb37b7da6b,200,9.331046
2026-09-17T05:31:01.464281367Z,book,scaled,660681595a5e,200,10.173708
2026-09-17T05:31:01.524820366Z,book,scaled,a1cb37b7da6b,200,9.846078
2026-09-17T05:31:01.584919959Z,book,scaled,348cd506525f,200,10.51659
2026-09-17T05:31:01.645301078Z,book,scaled,a1cb37b7da6b,200,10.528457
2026-09-17T05:31:01.707414415Z,book,scaled,348cd506525f,200,12.232244
2026-09-17T05:31:01.764703608Z,book,scaled,660681595a5e,200,9.46756
2026-09-17T05:31:01.823731267Z,book,scaled,348cd506525f,200,9.255135
2026-09-17T05:31:01.883878141Z,book,scaled,660681595a5e,200,9.244034
2026-09-17T05:31:01.943557187Z,book,scaled,a1cb37b7da6b,200,8.453783
2026-09-17T05:31:02.003667893Z,book,scaled,660681595a5e,200,8.463144
2026-09-17T05:31:02.064160992Z,book,scaled,a1cb37b7da6b,200,9.363706
2026-09-17T05:31:02.124339048Z,book,scaled,348cd506525f,200,9.556474
2026-09-17T05:31:02.184236822Z,book,scaled,a1cb37b7da6b,200,9.10958
2026-09-17T05:31:02.244195124Z,book,scaled,348cd506525f,200,9.195871
2026-09-17T05:31:02.303900448Z,book,scaled,660681595a5e,200,9.013364
